grad_norm,avg_grad_norm
0.00829631756641902,0.002038653241470456
0.0016896128436201252,0.00047251343494281173
0.00113078071444761,0.0003233030147384852
0.0009121216316998471,0.00028593518072739244
0.0007859100896894233,0.00025418627774342895
0.0007111216946213972,0.00023446200066246092
0.0006744111506122863,0.0002292207209393382
0.0006297852451098152,0.0002190061059081927
0.0006097538407630054,0.00022443520720116794
0.0005634566423395881,0.00020335403678473085
0.0005693259936379036,0.00021261985239107162
0.000540513610758353,0.0002026918373303488
0.0005635597717628116,0.0002109026099788025
0.0005631790936604375,0.00020700186723843217
0.0005297865354805253,0.00020421699446160346
0.0005467171176860575,0.00020384625531733036
0.0005380217717174673,0.0001969441946130246
0.000532683090568753,0.00020439072977751493
0.000532076059243991,0.00020831789879593998
0.0005436661704152357,0.00020532718917820603
0.0005300348038872471,0.00020552451314870268
0.0005486077188834315,0.00021181658667046577
0.0005271057143545477,0.00020495650824159384
0.0005247942681307904,0.00019777235866058618
0.0005290629960654769,0.00020460163068491966
0.0005232830262684729,0.00020285320351831615
0.0005386334705690388,0.00020937983936164528
0.0005500306306203129,0.000204570111236535
0.0005329042305675102,0.0002068666071863845
0.0005417504362412728,0.00021410605404525995
0.0005404219791671494,0.00020889924780931324
0.00052614051674027,0.00020428761490620673
0.0005378830355766695,0.00020575574308168143
0.0005217068483034382,0.00020568731997627765
0.0005311602744768606,0.00020845403196290135
0.000530720099050086,0.00021810967882629484
0.0005352427087927936,0.0002089704357786104
0.0005214570792304585,0.000211447972105816
0.0005294469410728198,0.00021431167260743678
0.0005364334465411957,0.00021071702940389514
0.0005341416472219862,0.0002141939476132393
0.000552163073734846,0.00020655138359870762
0.0005232711610005936,0.0002068180765490979
0.0005313275869411882,0.00020129642507527024
0.0005448524352686945,0.00020855756883975118
0.0005125914685777389,0.00020564335864037275
0.000549069538465119,0.00020849646534770727
0.0005332638920663157,0.0002113718946930021
0.0005370121634769021,0.00020930907339788973
0.0005346089110389585,0.0002123477024724707
0.0005391871109168278,0.00022060667106416076
0.0005296785511745838,0.00021177713642828166
0.0005351740637706826,0.00021534203551709652
0.000552378334759851,0.00020991504425182939
0.0005628392937069293,0.00021544194896705449
0.0005197287500777747,0.0002112072688760236
0.0005400741720222868,0.00021198361355345696
0.0005558107441174798,0.00021565354836639017
0.0005357212794478983,0.0002109202614519745
0.0005486281224875711,0.00020810395653825253
0.0005593077530647861,0.00021829907200299203
0.000533469747097115,0.000222289192606695
0.0005424970859166933,0.00021438879775814712
0.0005612549430225044,0.0002125364844687283
0.0005633882792608347,0.00022918738250155002
0.0005623985271085985,0.0002244520583190024
0.0005688683850166854,0.0002267674426548183
0.0005512274055945454,0.00022506788081955165
0.0005574819588218816,0.00021489271603059024
0.0005536251373996492,0.00021901192667428404
0.0005635985398839694,0.00022367131896317005
0.00054109830307425,0.00021549619850702584
0.0005680571066477569,0.00022886876831762493
0.0005590051787294215,0.000229922283324413
0.0005715246425097575,0.00021969203953631222
0.0005676812288584188,0.00022168747091200203
0.000571822411075118,0.0002345887478441
0.000543606023711618,0.0002269118995172903
0.0005526164113689447,0.00023050022718962282
0.0005524630305444589,0.00021876260871067643
0.000556192711883341,0.00021845322044100612
0.0005626363017654512,0.00022899211035110056
0.0005653462994814618,0.0002207563811680302
0.00056145315465983,0.00022259743127506226
0.0005791556177427992,0.00023124368453864008
0.0005774891706096241,0.00022665261349175125
0.0005654219166899566,0.00022236061340663582
0.0005582576923188753,0.00022214720956981182
0.0005876546965737361,0.00023270968813449144
0.0005785349057987332,0.0002389211585978046
0.0005779008824902121,0.00023696305288467556
0.0005708933404093841,0.00022675316722597927
0.0005794467087980593,0.0002466368896421045
0.0006011021068843547,0.00024100847076624632
0.0005981356953270733,0.0002415437629679218
0.0005770057341578649,0.00023860333021730185
0.0005726528106606565,0.00023513865016866475
0.0005863993083039531,0.00023313943529501557
0.0006005825962347444,0.00024182311608456075
0.0005970412694296101,0.00024110918457154185
0.0005856665811734274,0.00023513943597208709
0.0005956244476692518,0.00024828355526551604
0.0005982744150969665,0.00023882366076577455
0.0005863721180503489,0.00024363766715396196
0.0005862621637788834,0.00024743445101194084
0.0005720318458770635,0.00023981527192518115
0.0006017996638547629,0.00023428787244483829
0.0005946248984400881,0.00024799592210911214
0.0006106064483901719,0.0002630021481309086
0.0005897280389035586,0.0002450482570566237
0.0005849744447914418,0.0002434251073282212
0.0005845833802595735,0.00023816646717023104
0.0006115495034464402,0.00025253731291741133
0.0006039578474883456,0.0002538629050832242
0.0006025187922205077,0.00025500234914943576
0.0006009367298247525,0.0002588178322184831
0.0006124863193690544,0.00025533593725413084
0.0006057004648027942,0.0002531013451516628
0.0005944122658547712,0.0002504576987121254
0.0006037545008439338,0.00025384919717907906
0.0006226210771274054,0.00024692824808880687
0.0006129020930529805,0.0002666995278559625
0.0006481664422608446,0.00025351581280119717
0.0006178235507832142,0.00025874722632579505
0.0006058630024199374,0.00026639868156053126
0.0006269432724366197,0.0002604595210868865
0.0006123208986537065,0.0002659189922269434
0.0006092717630963307,0.0002609565854072571
0.0006268840352277039,0.00026410052669234574
0.0006229346054169582,0.0002682680787984282
0.0006457603631133679,0.00026992190396413207
0.0006281114328885451,0.0002740022318903357
0.0006361930809362093,0.00026500667445361614
0.0006352447853714693,0.0002644483756739646
0.0006171623535919935,0.0002655058342497796
0.0006141848825791385,0.0002733039727900177
0.0006602013563679066,0.00027373858029022813
0.0006406967750081094,0.0002765950921457261
0.0006447204268624773,0.0002743079967331141
0.0006414995568775339,0.0002808113058563322
0.0006460393015004229,0.00027550585218705237
0.0006465883125201799,0.00027511792723089457
0.0006441924906539498,0.000276274950010702
0.0006629942217841744,0.0002808011195156723
0.0006402303515642416,0.0002818659704644233
0.0006751822875230573,0.0002902491542045027
0.0006686671094939811,0.0002808532153721899
0.000653604198305402,0.00028156739426776767
0.000662748077957076,0.0002788114361464977
0.0006765866455680225,0.0002924814180005342
0.0006739269956597127,0.0002878064406104386
0.0006379641326930141,0.00028132027364335954
0.0006500610579678323,0.00028709371690638363
0.000670824063490727,0.00028961244970560074
0.0006741074612364173,0.00028358589042909443
0.0006864320203021634,0.0003109932877123356
0.0006721878235111944,0.00029356899904087186
0.0006928208895260468,0.0002994326932821423
0.0006971310976950917,0.0003107957309111953
0.0006806591263739392,0.000296432786853984
0.0007141073292586952,0.00031071819830685854
0.0006612250672333175,0.0002945444139186293
0.0007113492902135476,0.0003053714463021606
0.0006986530061112717,0.00029234663816168904
0.000706747559888754,0.00030930445063859224
0.0006813327490817755,0.00030575701384805143
0.0006689737820124719,0.0002950105117633939
0.0007431281155731995,0.0003133384743705392
0.0007125836746126879,0.00030423657153733075
0.0006867741958558327,0.00030439626425504684
0.0007341794716921868,0.0003097398148383945
0.0006777124544896651,0.00030733976745978
0.0007320253025682177,0.0003214631287846714
0.000700647966368706,0.0003190757997799665
0.0007293939379451331,0.0003139386826660484
0.0007519838873122353,0.0003282277612015605
0.0007172093901317567,0.0003194575838278979
0.0007459508815372828,0.00032262486638501287
0.0007306487495952751,0.00032483763061463833
0.000744669305277057,0.0003131256380584091
0.0007393877749564126,0.0003245791594963521
0.0007450878074450884,0.00032876356272026896
0.0007389049642370082,0.0003233100287616253
0.0007592516631120816,0.0003297398507129401
0.0007292193768080324,0.00032705222838558257
0.0007617522023792844,0.0003315569774713367
0.0007512328775192145,0.0003395522362552583
0.0007599187738378532,0.0003542572958394885
0.0007391853469016496,0.00032747973455116153
0.0007415499549097149,0.00032839318737387657
0.0007455883205693681,0.0003412514633964747
0.0007682206814934034,0.0003477738064248115
0.0007471557328244671,0.00033424521097913384
0.0007834241696400568,0.0003457082202658057
0.0008068243914749473,0.0003522966871969402
0.0007491786891478114,0.0003389782505109906
0.0007833505478629377,0.0003578574978746474
0.0007771177188260481,0.0003604741068556905
0.0007758821702736896,0.0003533333947416395
0.0007889574153523427,0.00035903981188312173
0.0007468499097740278,0.0003546560474205762
0.0007987377612153068,0.00036000731051899493
0.0008076344165601768,0.00036236082087270916
0.0008118997156998375,0.00034304303699173033
0.0007974323925736826,0.0003692474274430424
0.0008122725121211261,0.00036492489743977785
0.0008210983432945795,0.0003672658931463957
0.000826714196591638,0.0003757120866794139
0.0008539655173080973,0.00036795675987377763
0.0008301702364406083,0.0003746112051885575
0.0008096802703221329,0.00036294356686994433
0.000839019579871092,0.0003729026357177645
0.0008051543773035519,0.0003766792651731521
0.0008289041688840371,0.0003701815730892122
0.0008571296202717349,0.00039246276719495654
0.0008399164798902348,0.00038093948387540877
0.0008092285825114232,0.0003862190351355821
0.0008530398517905269,0.0003823842853307724
0.0008503273675160017,0.0003943355695810169
0.0008900739994714968,0.00038820679765194654
0.000829002026875969,0.00037855043774470687
0.0008474648857372813,0.0003878647112287581
0.0008744318765820935,0.0004005348891951144
0.0009064337100426201,0.00039782229578122497
0.0008691080001881346,0.00038634141674265265
0.0008694249809195753,0.00040122008067555726
0.0008853035506035667,0.00040447505307383835
0.0008840254704409745,0.0003928742080461234
0.0008860184680088423,0.00039878470124676824
0.0008613809186499566,0.00040631473530083895
0.0008947749884100631,0.00040509726386517286
0.0008883966984285507,0.0004161479009781033
0.0009460163419134915,0.00041859623161144555
0.0008810287581582088,0.0004128784639760852
0.0008923131972551346,0.00039980642031878233
0.0009068020917766262,0.0004183308919891715
0.0009106208890443668,0.0004134132759645581
0.0008732083115319256,0.0004059043130837381
0.0009180307170026936,0.00041311673703603446
0.0009390910818183329,0.0004125580016989261
0.0009185066846839618,0.0004097488126717508
0.0009523826302029192,0.00043477508006617427
0.0009430814534425735,0.0004274622770026326
0.0009340724391222466,0.0004292322846595198
0.0009697168134152889,0.0004171141772530973
0.0009662383163231425,0.00042750913416966796
0.0009528419686830603,0.0004266735340934247
0.000947552816796815,0.0004350711533334106
0.0009674916182120796,0.0004384620988275856
0.0009245035398635082,0.000422738870838657
0.0009653605084167793,0.0004450900887604803
0.0009571178343321662,0.000442971708253026
0.0009827317735471297,0.00044100236846134067
0.0009564067258907016,0.0004396903677843511
0.0009221105101460125,0.0004402428457979113
0.0009589921137376223,0.00044413359137251973
0.0009873128547042143,0.00045010398025624454
0.0009724571063998155,0.00045130695798434317
0.001002144239464542,0.0004583513946272433
0.001002540229819715,0.00044872681610286236
0.000977282503299648,0.0004600298125296831
0.0010306633303116541,0.000467765232315287
0.001055894055753015,0.00046274077612906694
0.0009641841497796122,0.0004719238495454192
0.0009975139364541974,0.00046095685684122145
0.0010441547965456266,0.00046800702693872154
0.001001084252493456,0.0004648497560992837
0.0010319191424059682,0.0004651861672755331
0.0010636196748237126,0.000476344081107527
0.0010043222573585808,0.0004601680557243526
0.001085230596800102,0.0004836792650166899
0.00103668778683641,0.00047689818893559277
0.001002577231702162,0.00048126900219358504
0.0010480672390258405,0.0004870849079452455
0.0010158054465136956,0.00047185778385028243
