grad_norm,avg_grad_norm
0.008874470562053224,0.002390339970588684
0.001940489581708486,0.0005873051122762263
0.0012549357634270564,0.0003883239405695349
0.0010591439592341583,0.00033679493935778737
0.0009557801628640542,0.00031985051464289427
0.0008643569696384171,0.00030302448431029916
0.0008327855175593868,0.00030309800058603287
0.0008049804503874233,0.0002926849410869181
0.0007873898721300066,0.00029820221243426204
0.0007794752067032581,0.0002924152940977365
0.0007524127577198669,0.000284920766716823
0.0007383039192063734,0.00027596973814070225
0.00072813159689152,0.00028187420684844255
0.0007271957171421187,0.00028969792765565217
0.0007233500897806758,0.00029756122967228293
0.0007556031002119804,0.00028761220164597034
0.0007518337176103765,0.0003049169899895787
0.0007393031410174444,0.0003034817345906049
0.0007126030783789853,0.00029553615604527295
0.0007228643905060986,0.00029624116723425686
0.0007654185756109655,0.0002961292921099812
0.0007384902661821494,0.00029144747531972826
0.0007598612816461051,0.00030134391272440553
0.0007321037507305542,0.0003040509473066777
0.0007559754255150134,0.0002854235644917935
0.0007143080195722481,0.00028827329515479505
0.0007593104771027962,0.0002897433587349951
0.0007278960013839727,0.0002818382054101676
0.000709916489237609,0.0002929563634097576
0.0007527405396103859,0.00029009670834057033
0.0007298263953998685,0.0002957982651423663
0.0007325955278550585,0.00029316855943761766
0.0007826429597722987,0.00029562300187535584
0.0007515603501815349,0.0002972706570290029
0.0007472540019080043,0.0003031826636288315
0.0007307066067975635,0.0002971268550027162
0.0007790760185647135,0.0003081717877648771
0.0007514905688973764,0.0002960820565931499
0.0007589232506385694,0.00029060847009532154
0.0007350547433209916,0.0002986841427627951
0.0007363164380270367,0.0002927968744188547
0.0007666914316359907,0.0003104779461864382
0.0007639766942399243,0.00028333088266663253
0.0007464643810332442,0.0002911396150011569
0.0007447201060131192,0.00029856865876354277
0.0007415793418961888,0.00030547878122888505
0.0007513734502329802,0.00030582191538996994
0.0007620223380702859,0.0002944143780041486
0.0007662468754764026,0.00028885010397061706
0.0007686200600195056,0.00030745737603865564
0.0007556453104674196,0.00029102060943841934
0.000776161463970008,0.00031475431751459837
0.0007773913239361718,0.0003123701608274132
0.0007466180541086942,0.0003057235444430262
0.0007862099106811608,0.00032606261083856225
0.0007773088970376799,0.0003035802219528705
0.0007520101353293285,0.00030964790494181216
0.0007688287393345187,0.0003132263955194503
0.000787109185087805,0.0003066228237003088
0.0007735963154118508,0.0003124512149952352
0.000783318251099748,0.00030617156880907714
0.0007761052353695656,0.0003156896564178169
0.0007723288435954601,0.0003091200487688184
0.0007650539725242803,0.0003068482328671962
0.0007924304615395764,0.00030746214906685054
0.0007828869517349327,0.00030358959338627756
0.0007886013384753218,0.0003095542488154024
0.0008061542951812347,0.00032586525776423514
0.0008150850383875271,0.00031130333081819117
0.0007995745496979604,0.0003191840660292655
0.0007996222023696949,0.00033004998113028705
0.0007804153040827563,0.0003093367849942297
0.0007987533123620475,0.000322364125167951
0.0007973279619667059,0.0003078626177739352
0.0007739508534238363,0.0003154783044010401
0.0008116440246036897,0.00031839931034483016
0.0008107271617821729,0.00031706877052783966
0.0008209805479661251,0.0003244033723603934
0.0007834760520684844,0.00032282512984238565
0.0008259098685812205,0.00032541563268750906
0.0008004222763702273,0.0003286639112047851
0.0008340204852477958,0.0003334007051307708
0.0008203361503547058,0.0003411448560655117
0.0008039528620429337,0.00033452993375249207
0.0008462006274688368,0.00033459143014624715
0.000817647198952424,0.0003299816744402051
0.0008520218301176404,0.00034090864937752485
0.0008212807491266479,0.00032681322772987187
0.0008208091070021813,0.00031850571394898
0.0008020729777247956,0.0003463673638179898
0.0008135058742482215,0.00033312587765976787
0.0008634389572155973,0.0003444132162258029
0.0008443132731675481,0.0003306580474600196
0.0008386513606334726,0.00035075945197604597
0.000881357710265244,0.00035621735150925815
0.0008534602432822188,0.00034612396848388016
0.0008561213083642846,0.00034608537680469453
0.0008442948892479762,0.0003589384432416409
0.0008104002287533755,0.0003448749193921685
0.0008421606083478158,0.0003438350686337799
0.0008436385445141544,0.00035202724393457174
0.0008514344275075322,0.00035066530108451843
0.000872083764988929,0.00036697721225209534
0.0009022366333131989,0.0003820192941930145
0.0008967818721430376,0.00037491164403036237
0.000879448945246016,0.00037145771784707904
0.0008697805072491368,0.00034533097641542554
0.0008742734595822791,0.0003689491131808609
0.000901464925846085,0.00037123856600373983
0.0009101686591748148,0.00036459043622016907
0.0008898324110001946,0.00038206676254048944
0.000875479532017683,0.00038544266135431826
0.0009066221440055718,0.00036685718805529177
0.0009002888303560516,0.00036737287882715464
0.0008953517099143937,0.0003809195477515459
0.0009139828616753221,0.00037121426430530846
