grad_norm,avg_grad_norm
0.009141023270785809,0.0024640231858938932
0.0018934902424613635,0.0005496300291270018
0.0012960840297940497,0.0004007765091955662
0.001042409038442808,0.00034937483724206686
0.0009771870682016015,0.0003301416873000562
0.0009462373321487879,0.00031008312362246215
0.0008478565335584184,0.000296505430014804
0.0008559021807741374,0.00029177122632972896
0.0008230581928122168,0.0003000106371473521
0.0007908180850790814,0.00028998556081205606
0.0007982874133934578,0.0002962085127364844
0.0008227421688692024,0.0002757153706625104
0.0007645848866862556,0.00027088620117865503
0.0007734768829929332,0.000280945299891755
0.0007338708674069494,0.00027346608112566173
0.0007886383900768124,0.00027601068723015487
0.0007682087064798301,0.00026931226602755487
0.0007960448686693175,0.0002762954100035131
0.0007479861960746348,0.0002829708391800523
0.0007803844152173648,0.0002766116813290864
0.0007387181127948376,0.00027194368885830045
0.0007534214819315821,0.00027381753898225725
0.0007769600342726335,0.00028860571910627186
0.0007431772003959244,0.00028038464370183647
0.0007626140820017705,0.0002773076412267983
0.0007971510034015713,0.0002789616701193154
0.0007875205410527997,0.00027762597892433405
0.0007534640171797946,0.00028264676802791655
0.0007681654751650058,0.00027283854433335364
0.000769848945007349,0.0002747884136624634
0.0007737848257723575,0.0002796589396893978
0.000770176406755733,0.0002718951436690986
0.0007451318524545059,0.0002755698515102267
0.0007672493035594622,0.0002648734371177852
0.0007763963803881779,0.00027133614639751613
0.0007667258614674211,0.0002808285062201321
0.0007895866607820304,0.00027114959084428847
0.0007818353017986132,0.00028154230676591396
0.0007796813636862984,0.0002808434364851564
0.0007814957255808016,0.00027985568158328533
0.0007509661348497806,0.0002763260272331536
0.0007718937122263014,0.0002819811343215406
0.0007937280024634674,0.00028909131651744246
0.0007883416595480716,0.00028279394609853625
0.0007756121000663067,0.00029236741829663515
0.0008334445883519948,0.000291805510642007
0.0007926881031986946,0.00028479943284764886
0.0007769804603109757,0.0002796119952108711
0.000789584878172415,0.00027806017897091806
0.0008208356593968347,0.00028360882424749434
0.0007881720788039578,0.0002863952540792525
0.0008324412386476373,0.0002831307938322425
0.000804606179978388,0.00028002497856505215
0.0007820902780319253,0.00028289176407270133
0.0008193103809996197,0.0002823026734404266
0.0007650863941914091,0.00028524937806650996
0.0007767603189374009,0.00027819129172712564
0.0008134982344927266,0.00029590429039672017
0.000811068901384715,0.0002835071936715394
0.0008443158343046283,0.0002905024157371372
0.0007916686251216257,0.00028661653050221503
0.000838712624196584,0.0003033196844626218
0.000815011907737547,0.0003018682764377445
0.0008161887186967457,0.00030558928847312927
0.000826456651945288,0.00028989839483983815
0.0007963601771431664,0.00029371699201874435
0.0007725496592077737,0.0002941714774351567
0.0008422489966809129,0.0002999839198309928
0.0008094911075507601,0.0003010468790307641
0.0007981371212129792,0.0002984170860145241
0.000825817483322074,0.0003013160021509975
0.0008379196466800446,0.00029459389043040574
0.0007958362208834538,0.00030322244856506586
0.0008244879475872343,0.00029478230862878263
0.0008187955002843713,0.00030550057999789715
0.0008328694433051472,0.00030848002643324435
0.000858563279810672,0.0003023359167855233
0.0008643788460176438,0.00030384075944311917
0.0008245226345025003,0.00029589145560748875
0.0008175440355747318,0.00030558209982700646
0.0008204496358909333,0.0003134460130240768
0.0008096108892156432,0.00030485569732263684
0.000858489511301741,0.00031072512501850724
0.0008613690345858535,0.00031258558738045394
0.0008222718024626374,0.0003091176622547209
0.000861174591894572,0.0003181754727847874
0.0008425404084846377,0.0003110837424173951
0.0008619016637870421,0.00032650193315930665
