grad_norm,avg_grad_norm
0.0055062302853912115,0.0018809146713465452
0.0011503597343107685,0.0004665000597015023
0.000600335442868527,0.00037078114110045135
0.0005465771610033698,0.0003794702352024615
0.0004989488297724165,0.00038006651448085904
0.0005028153500461485,0.0003859776770696044
0.000476634635560913,0.00037019126466475427
0.0005037158625782467,0.00037728919414803386
0.0004949656467942987,0.0003759094688575715
0.0005034217538195662,0.00037818096461705863
0.0004933025920763612,0.0003796431701630354
0.0004922999505652115,0.00037799085839651525
0.0005027610422985163,0.000397221912862733
0.0004824860443477519,0.000376854557543993
0.0004932749179715756,0.00036931163049302995
0.0004906596477667335,0.0003707871655933559
0.0004898554216197226,0.00037507578963413835
0.00048237321243504994,0.00037969721597619355
0.0005079909751657397,0.0003696570929605514
0.00048769020213512704,0.00037939814501442015
0.0004894650191999972,0.00037400354631245136
0.0005026877915952355,0.0003793930809479207
0.0005075300105090719,0.0003820873680524528
0.0005021406686864793,0.0003822311700787395
0.0005187491879041772,0.0003890469088219106
0.0004920356295770034,0.0003793167707044631
0.0005051974694652017,0.00038037821650505066
0.0005050493018643465,0.0003928960650227964
0.0004918023078062106,0.00037364166928455234
0.0005057675116404425,0.00039520655991509557
0.0005047470331192017,0.0003833514638245106
0.0005110943311592564,0.0003932944673579186
0.0004987600223103072,0.00037760334089398384
0.0005171025150048081,0.00039782049134373665
0.0005015447750338353,0.00038501687231473625
0.0004997148716938682,0.00038170855259522796
0.0005135119463375304,0.0003923106996808201
0.0004994593400624581,0.00038711042725481093
0.0005076820743852295,0.0003882612509187311
0.0005159290158189833,0.00039804508560337126
0.0005177292550797574,0.00040125413215719163
0.0005058602182543837,0.00040343747241422534
0.0005049710089224391,0.0003913793188985437
0.0005113739061926026,0.0004005031078122556
0.0005061092597316019,0.0004070881404913962
0.0005171008597244509,0.00039936325629241765
0.0005338718692655675,0.0004061861545778811
0.0005486212103278376,0.00041418636101298034
0.0005366363329812884,0.0004151651228312403
0.0005391006561694667,0.0004151378816459328
0.0005358602065825835,0.0003977571032010019
0.0005297122334013693,0.00041385795339010656
0.000528715128893964,0.00041486238478682935
0.0005465096110128798,0.00040908585651777685
0.0005428810109151527,0.00042647222289815545
0.0005406550990301184,0.0004124273546040058
0.0005416697495093103,0.00042174963164143264
0.0005438531079562381,0.0004318700230214745
0.0005558419070439413,0.0004315439146012068
0.0006446840779972263,0.00047871575225144625
0.0005579035168921109,0.00043473177356645465
0.0005594322719844058,0.0004392548289615661
0.0005644755001412705,0.00042566811316646636
0.0005593684181803837,0.0004216631059534848
0.0005694372521247715,0.00043755501974374056
0.0005460877291625366,0.0004363744519650936
0.0005452528566820547,0.00044019866618327796
0.0005510043993126601,0.000433293025707826
0.0005703147471649572,0.0004539533983916044
0.0005747807954321615,0.00045666081132367253
0.000571131517062895,0.00045078975381329656
0.0005828594585182145,0.0004762600001413375
0.0005996733016218059,0.00046738795936107635
0.0006181552453199401,0.00046588247641921043
0.0005740430351579562,0.00046527551603503525
0.0006237885390873998,0.0004884244408458471
0.0006078180595068261,0.0004714155802503228
0.0006036011036485434,0.0004659196420107037
0.0005829879810335115,0.0004753685207106173
0.000605136483500246,0.0004938452038913965
0.0006210973733686842,0.000493512605316937
0.0006317962252069265,0.0004854405706282705
0.0006248621284612454,0.0005030320025980473
0.0005910353720537387,0.00048013843479566276
0.000604001856117975,0.0004977472126483917
0.0006101860490161926,0.0004947452107444406
0.0006418231860152446,0.0005107082542963326
0.0005943344294792041,0.00048616350977681577
0.0006626455287914723,0.0005058329552412033
0.0006486215643235482,0.0005091700586490333
0.0006427001426345669,0.0005081266281194985
0.0006416083269868977,0.0005039164680056274
0.0006583213107660413,0.0005234573618508875
0.0006581985144293867,0.0005258210003376007
0.0006540986796608195,0.0005321978242136538
0.0006321742330328561,0.000528142205439508
0.0006717648939229548,0.0005392222083173692
0.0006916251440998167,0.0005575030809268355
0.0006738719021086581,0.0005408567376434803
0.0006649824572377838,0.000543905480299145
0.0007167819057940505,0.0005950270569883287
0.0006905844202265143,0.0005552529473789036
0.0006857897751615383,0.0005637076683342457
0.0006829694902990013,0.000554114521946758
0.0006902279201312922,0.0005681392503902316
0.0007004788058111444,0.0005706436932086945
0.0007046706086839549,0.0005888630985282362
0.0007023299694992602,0.0005745754460804164
0.0007107277269824408,0.0005651623941957951
0.0006856459513073787,0.0005684181815013289
0.0007001219055382535,0.0005788212874904275
0.0007333690882660449,0.0005839441437274218
0.0007367204743786715,0.0006009026546962559
0.0007205955116660334,0.0005732953432016075
