grad_norm,avg_grad_norm
0.010210884579767784,0.0026589042972773314
0.0017488868907094002,0.00048703589709475636
0.0010443054391847302,0.00031902347109280527
0.0007997113619542991,0.00027097557904198766
0.0008044964730894814,0.00026997385430149734
0.000776969919873712,0.0002671346883289516
0.0007857123127905652,0.0002903761633206159
0.0007871911560262864,0.0002710249973461032
0.0007943956879898906,0.0002773522865027189
0.0007723512001878893,0.0002743729273788631
0.0007702478760620579,0.00027944010798819363
0.0007688007220470657,0.00026915327180176973
0.0007682882666510219,0.0002767675032373518
0.0007850754142661268,0.0002818184730131179
0.0007728771888650954,0.0002776580222416669
0.0007519045029766858,0.0002643419138621539
0.0007780802261549979,0.00027215888258069754
0.0007821392840317761,0.00026522812549956143
0.0007909142683881024,0.00026538147358223796
0.0007557048860083645,0.000270461110631004
0.00075938134007932,0.0002782622759696096
0.0007757703375924999,0.00026949102175422013
0.0007749937697856998,0.0002864724083337933
0.0008199937001336366,0.000281079817796126
0.0007694915402680635,0.00028213992482051253
0.0007847392019660523,0.0002645298663992435
0.0008014075962516168,0.0002757057663984597
0.00081006502538609,0.00027339954976923764
0.0007961211376823485,0.00028799858409911394
0.000799785508813026,0.00029366061789914966
0.0007822337405135235,0.00027769713778980076
0.0007537983862372736,0.00027178472373634577
0.0008063786178051183,0.00030230951961129904
0.0007671351292325804,0.00028005096828565
0.0008042841363931075,0.000278861349215731
0.0007948850009900829,0.0002704628277570009
0.0007889595532712216,0.0002780155627988279
0.0008034181519178674,0.00027358884108252823
0.0008158476751608154,0.000281096319667995
0.0007998539755741755,0.00028281199047341943
0.0007961030884568269,0.00027933728415519
0.000780478774686344,0.0002851934405043721
0.0008238463730473692,0.00028917292365804315
0.0007880200137151405,0.00028627802385017276
0.0008249146436961988,0.0002918445388786495
0.0008182696765288711,0.00029061519308015704
0.0008055251431263363,0.00028691187617368996
0.0008427976620926833,0.0002906265726778656
0.000817095244807812,0.0002920925326179713
0.0008208395496088391,0.00031238506198860705
0.0008027003835498666,0.00029047788120806217
0.0007805772086915871,0.0002998698619194329
0.0007781366245277846,0.00027918859268538654
0.0008273948575758064,0.0002936834644060582
0.0008381920488318428,0.00028834454133175313
0.0008390268145982797,0.000291460775770247
0.0008241739560617134,0.00029707333305850625
0.0008038063145553073,0.0002875062054954469
0.00082871135964524,0.0002974043309222907
0.0007999479518427203,0.0002859166997950524
0.000807992221477131,0.00028779770946130157
0.0008161876758094877,0.00029502861434593797
0.0008010135012834022,0.0002963106380775571
0.0008412207729027917,0.000309550145175308
0.0008257024795360243,0.0002985615865327418
0.0008271397770537684,0.00030194036662578583
0.000817148446609887,0.0002856335777323693
0.0008483957499265671,0.00030399792012758553
0.0008217623496117691,0.00030966437770985067
0.0008399535824234287,0.0002986693289130926
0.0008453567328009134,0.0002982305595651269
0.0008180146687664092,0.0003138177562505007
0.0008771352828868354,0.0003196229808963835
0.0008520247938577086,0.00030252369469963014
0.0008528824158323308,0.0003117708256468177
0.0008586680099445706,0.0003162104112561792
0.0008534200072366124,0.0003057501162402332
0.0008455517866726344,0.0003011465014424175
0.0008255638434396436,0.00030732122831977904
0.0008600457610252003,0.00030444905860349536
0.0008585426645974318,0.00033519152202643454
0.0008716199129897481,0.0003245709231123328
0.0008611942660839608,0.00032340819598175585
0.0008541715214960277,0.0003193146549165249
0.000856381346238777,0.0003330244799144566
0.0008601260972985377,0.0003223981475457549
0.0008439150794098774,0.00030154240084812045
0.0008587433840148151,0.00032483582617715
0.0008752290062451115,0.0003187161055393517
0.0008593929039003948,0.0003239811339881271
0.0008862463728291914,0.0003223127860110253
0.0008962873689597473,0.0003394808736629784
0.0008844106778269634,0.00031669167219661176
0.0008825675564973304,0.00032612401992082596
0.0009174404015842205,0.00033334363251924515
0.0008812995996170988,0.00033346921554766595
0.000900021293394578,0.00033636888838373125
0.0009076530404854566,0.0003589318075682968
0.0008975085220299661,0.00033646399970166385
0.0009084150806302205,0.000347984692780301
0.0009178449933339531,0.0003467097121756524
0.0008983145526144654,0.0003467787755653262
0.0008799196803011,0.0003369901387486607
0.0009299832260391364,0.0003461610176600516
0.0009030023405406004,0.0003514145500957966
0.000946108300316458,0.00035203929292038083
0.000918796222928601,0.0003462739987298846
0.0008972014717680091,0.00035241906880401075
0.0009313376552502935,0.00035575611400417984
0.000936787847119073,0.0003640125796664506
0.0009103562333621085,0.00035409294650889933
0.0009106906509259716,0.00036590613308362663
0.0009611210116418079,0.00037134732701815665
0.0009195542806992307,0.000368521548807621
0.0009317200310761109,0.00035206761094741523
0.0009470547714348262,0.0003518759331200272
0.0009779997635632753,0.0003786269808188081
0.0009555437087935085,0.00037002042517997324
0.000969112142532443,0.0003662586968857795
0.0009481603192398325,0.00037814967799931765
0.0009499896502044672,0.00037594104651361704
0.0009673856839071959,0.00037749684997834265
0.0009435660516222318,0.00037379199056886137
0.0010206803223506238,0.000371810223441571
0.0009745151667933291,0.00038805240183137357
0.0009724869742058218,0.0003775611112359911
0.0010107890169213836,0.00037485550274141133
0.00099190997328454,0.00038840173510834575
0.0009894302299168582,0.0003866261395160109
0.0009685478726169094,0.00038826014497317374
0.0009864047800268356,0.00040153818554244936
0.0009972349119683106,0.00040938082383945584
0.0010047472460428253,0.00038279476575553417
0.0010466314561199397,0.000407224491937086
0.0010406290481720741,0.0004126963031012565
0.001051096400866906,0.0004095097247045487
0.0009966567304218188,0.00039532073424197733
0.0010413976415293291,0.00040656671626493335
0.0009995592360307153,0.00039842049591243267
0.0010617482184898108,0.00040709591121412814
0.0010312961094314232,0.00041764441994018853
0.0010358438254722084,0.0004148432635702193
0.0010350887508442004,0.00041156489169225097
0.0010564091741495456,0.00042339618084952235
0.001035805946836869,0.0004185065918136388
0.00105067513747296,0.0004151890170760453
0.0010496983595658094,0.0004120251105632633
0.0011100046103820205,0.0004268043558113277
0.0010786655572398256,0.00041923747630789876
0.0010707718902267516,0.00043815450044348836
0.0010571294697001576,0.0004430472617968917
0.00106861205616345,0.0004402182239573449
0.0010601309719883527,0.0004376301367301494
0.0011147141825252522,0.00042169587686657906
0.0011035920858072739,0.0004297445993870497
0.0010996516502927989,0.00043924414785578847
0.0011075720491741474,0.0004602647968567908
0.0011073309530426438,0.0004276371037121862
0.0011178562223600845,0.0004459715564735234
0.001093087286183921,0.00044563697883859277
0.0011281843665832032,0.00045434237108565867
0.0011239766511910905,0.00046928366646170616
0.0011640032704841967,0.00045284078805707395
0.0011660940945148468,0.00045405334094539285
0.0011397998896427453,0.00045957110705785453
0.00114309141645208,0.0004683114239014685
0.0011246162127160157,0.0004679129633586854
0.0011745295099293192,0.0004787856887560338
0.0012018274671087663,0.0004614449862856418
0.001131601680147772,0.00046875703264959157
0.0011738840209242578,0.0004828091769013554
0.0011817401682492346,0.00047870955313555896
0.0011187431130868692,0.00045639832387678325
0.0012214725526670616,0.0004702200531028211
0.0011790149049678196,0.0004736909468192607
0.0011949931843749557,0.0004911170108243823
0.0011829907161882147,0.0005028963787481189
0.001219076890265569,0.0004774390545208007
0.001167378795798868,0.0005041637341491878
0.0012408778760194157,0.0004947819979861379
0.0011978541345645983,0.0005006605060771108
0.0011916889537436266,0.0004910127609036863
0.0012268982003054891,0.0004927268018946052
0.0012567828719814618,0.0005155919934622943
0.0012632475700229406,0.000515097810421139
0.0012294283660594374,0.000490334874484688
0.0013068385402827214,0.0005307634710334241
0.0012510860348508384,0.0005192637909203768
0.0012681431059415142,0.0005200200248509645
0.0012756069239306573,0.0005164770409464836
0.0012883645880113666,0.0005008125444874167
0.0012748902760601293,0.0005311046843416989
0.0012612725743868698,0.0005268582026474178
0.0012625350888508062,0.0005316740716807544
0.0012935669801663607,0.0005399889778345823
0.0012914382872016479,0.0005159093998372555
0.0013025471271248534,0.0005655012209899724
0.0012881719837120424,0.0005294210859574378
0.0013090065913274884,0.0005269846296869218
0.0012680586320736136,0.000531318539287895
0.0013412000941267859,0.0005505771259777248
0.0013469059582954894,0.0005497289239428937
0.0013498709498283763,0.0005392494495026767
0.0013064666903422524,0.0005404168623499572
0.001413446453322346,0.000557954132091254
0.001365958257035042,0.0005494821816682816
0.0013988218658293288,0.000542392663192004
0.0013919231035591413,0.0005517809768207371
0.001328128787766521,0.000541538989637047
0.0013220784167060629,0.0005471814074553549
0.0013841030013281852,0.0005550190689973533
0.0013799439038848504,0.0005575164104811847
0.001357841402447472,0.0005493575008586049
0.0014058184460736811,0.0005690079415217042
0.0013871732323120038,0.0005601528682745993
0.001342829898931086,0.0005500357947312295
0.0014093411979653563,0.0005854623741470277
0.00140246768326809,0.0005710580735467374
0.0014224956733717893,0.0005671386024914682
0.001505643711425364,0.0005648392834700644
0.00137917718772466,0.0005755554302595556
0.0014629120123572648,0.0005795250763185322
0.00145378655482394,0.0005658735171891749
0.0014309012234055747,0.0005673294654116035
0.001434283607522957,0.000560624583158642
0.0014752147253602743,0.0005851894966326654
0.001445139244121189,0.000588690978474915
0.0015026944553634773,0.0005859000375494361
0.0014878746684795867,0.0005908117746002972
0.0014667356736026704,0.0005897708470001817
0.0014594841535047938,0.0005860343808308244
0.0015129495586734265,0.0005752863362431526
0.0015114931350884337,0.0006106438813731074
0.0015005592043356348,0.0006138404714874923
0.0014478727631891768,0.0005930248298682272
0.0015364854383127142,0.0006050277734175324
0.001531004304221521,0.0005979337147437036
0.0015318580747892459,0.0006140639889054
