grad_norm,avg_grad_norm
0.008451190815928081,0.0022431127727031708
0.0034047666316231093,0.0009237989434041083
0.0026103419271142534,0.0006966058863326907
0.002239232863454769,0.0006485396879725158
0.0018382054404355586,0.0005128300399519503
0.001669207102774332,0.000495725020300597
0.0014829669380560517,0.00044164492283016443
0.0013881793614321698,0.00040700065437704325
0.001282138517126441,0.00037119569606147707
0.001121021356084384,0.0003389269404578954
0.001043015358542713,0.00030134819098748267
0.0010120289662154391,0.0002886847360059619
0.0009329781557122866,0.00028913485584780574
0.0009456498664803803,0.0002906658628489822
0.0008989216148620471,0.0002784630923997611
0.00084754280881801,0.0002728010294958949
0.0008725657195706541,0.00027233021683059633
0.0008335122402058914,0.00026512634940445423
0.0008207942203929027,0.00026818449259735644
0.000823603302706033,0.00026810725103132427
0.0008084372141941761,0.0002623407344799489
0.0007678662611093993,0.00025926309172064066
0.0007480795272082711,0.00024574832059442997
0.0007386692013824359,0.0002501634298823774
0.0007513832776263977,0.0002675676078069955
0.0007269321358762681,0.0002473314816597849
0.0006934725630950803,0.0002563839661888778
0.0007411430924548768,0.00025985107640735805
0.0007349826434316734,0.00024870707420632243
0.0007182691236569857,0.000267365830950439
0.0007369116307624305,0.0002621997846290469
0.0007249449699884281,0.0002547319163568318
0.0007139394389620671,0.00025952368741855025
0.0007090588818149021,0.00026962513220496476
0.0007296285960668077,0.00026643899036571383
0.0007126499646498511,0.0002564784372225404
0.0006832624300538251,0.00026175472885370255
0.0007668517840405306,0.00026686693308874965
0.0007000496504285062,0.0002520554407965392
0.0006920245092866631,0.00025930479750968516
0.0007247523462865502,0.0002678637974895537
0.0006875605904497206,0.0002580320870038122
0.0006924468883274434,0.0002604468900244683
0.0006975487291735286,0.00025409701629541814
0.0007057963036155949,0.0002598970022518188
0.0007149756856961176,0.0002619166043587029
0.0007118739182866799,0.0002597802085801959
0.0007209894392872229,0.00026281908503733575
0.0007068713700088362,0.0002580729778856039
0.0006808707524517862,0.0002610576921142638
0.000687678693793714,0.00026128243189305067
0.0006942301333765499,0.00026081420946866274
0.000703067783130488,0.00026103193522430956
0.0006937335347174667,0.00026448286371305585
0.0007172476228637,0.0002651847607921809
0.0007100831038163354,0.0002638265141285956
0.000674382759219346,0.0002585859620012343
0.0006955649078008719,0.0002627749345265329
0.0006837880646344274,0.00025457629817537963
0.0007172425781997541,0.000271510798484087
0.0007091621422053626,0.0002615614212118089
0.0007136580049215505,0.00026393632288090885
0.0007224076543934643,0.00026572507340461016
0.000712136497895699,0.00027130177477374673
0.0007078681155689992,0.0002695879666134715
0.0007069095251305649,0.00026511496980674565
0.0006982063496252522,0.0002682180202100426
0.0007244630930169175,0.00028307942557148635
0.0006770978458613778,0.0002691985573619604
0.0007411727347061969,0.0002687774249352515
0.000713300600182265,0.00026497573708184063
0.000696924810957474,0.00026921823155134916
0.0007087120005356459,0.00026688448269851506
0.0006868277026417976,0.000275647355010733
0.0007365517643241523,0.00027941493317484856
0.0007129948620179979,0.00027623731875792146
0.0006862648321354451,0.0002683115308173001
0.0007459505044001465,0.00027637663879431784
0.0007138795481296256,0.0002781250805128366
0.0007280321442522109,0.00027291348669677973
0.0007049057700593645,0.0002794647589325905
0.0007132259149026746,0.00027919060084968805
0.0007106107174574087,0.00027370263705961406
0.0007425613900219711,0.0002740001946222037
0.0007200761125811065,0.0002749689156189561
0.0007102563637696827,0.0002846151764970273
0.0007330805237870663,0.000276059698080644
0.0007182549112864459,0.00027852202765643597
0.0007295707643303709,0.0002759927010629326
0.0007117833301890641,0.00027942273300141096
0.0007259339812056472,0.0002798079513013363
0.000720721104395731,0.0002785479591693729
0.000737518309809578,0.0002707588719204068
0.0007223075954243541,0.0002749425475485623
0.0007280938007170334,0.0002897435915656388
0.0007476934018389633,0.0002920512924902141
0.0007178007338855726,0.00029056399944238365
0.0007414008820584664,0.0002883066772483289
0.0007340198790188879,0.0002765434910543263
0.0007429671580515181,0.00028706525336019695
0.0007565826284311091,0.0002824887342285365
0.0007244383911408173,0.000277925340924412
0.0007399603443142647,0.00028810702497139573
0.0007038315719303986,0.00027730449801310897
0.0007387425963922093,0.00029302947223186493
0.000732594916674619,0.00028725527226924896
0.0007574157134513371,0.00029083495610393584
0.0007280140707734972,0.0002996371767949313
0.0007311149723439788,0.0002876010548789054
0.000763996509097827,0.0002908468304667622
0.0007668386145572489,0.000293420918751508
0.0007268217935537299,0.000291557953460142
0.0007886774934983501,0.00030775173217989504
0.0007467990993366888,0.000293497258098796
0.000768276397138834,0.00029421685030683875
0.0007474182687777405,0.00029457436176016927
0.000741383591957856,0.0002917758538387716
0.0007605769836421435,0.00029935481143184006
0.0007585877562329794,0.0003040869196411222
0.0007558859069831669,0.00030434035579673946
0.0007807828369550407,0.00029921228997409344
0.0007813739454528937,0.0003054882981814444
0.000736739469478683,0.000298315251711756
0.0007860349433030933,0.00030179659370332956
0.0007685832873297235,0.00030137028079479933
0.0007685376816273978,0.0002991091459989548
0.0007706089915397266,0.00029998578247614205
0.0007651593477930874,0.0003263994585722685
0.0007524296185389782,0.0003025714249815792
0.0007988837314769626,0.0003072291729040444
0.000789733244649445,0.0003135660954285413
0.0007650163000410733,0.0003198632912244648
0.0007857042704320824,0.00030690812855027616
0.0007725311807007529,0.0003174414741806686
0.0008039784637124588,0.0003217021294403821
0.0007922659375860045,0.0003190167772118002
0.0007693522978418817,0.000309819879475981
0.0007626339405154189,0.0003177769249305129
0.000780762085923925,0.0003129978140350431
0.0007968384355384236,0.0003207836707588285
0.0007777175051160157,0.0003031645028386265
0.0008097734753391705,0.0003183595836162567
0.0008037292039565121,0.0003217903431504965
0.0007870347035350278,0.000311938114464283
0.0007977493611785272,0.00031174885225482285
0.0007920618469749267,0.0003192876756656915
0.0008162417361745611,0.0003160285414196551
0.0007939634281986704,0.00032165617449209094
0.0008057771483436227,0.00031836109701544046
0.0008296700204179311,0.00032174887019209564
0.0008014577761059627,0.00032113317865878344
0.0008159123196188981,0.0003260516095906496
0.0007943637077308571,0.0003350934712216258
0.0008300496362304935,0.000345764186931774
0.0008145363729757568,0.0003328048624098301
0.000826142422738485,0.0003392806393094361
0.0008204799669329077,0.0003368225006852299
0.0008282812632387504,0.0003459733270574361
0.000812426398624666,0.0003292901674285531
0.0008182533250267928,0.0003305300197098404
0.000824654731938305,0.00033580363378860056
0.0008237202418968081,0.0003374898515176028
0.0008559942216379568,0.00035552834742702544
0.0008486399262134606,0.0003342244017403573
0.00082915517850779,0.00034065445652231574
0.0008277487989592677,0.000328332360368222
0.0008374203559166441,0.00033948052441701293
0.000822599710469755,0.0003454493125900626
0.000835988602678602,0.0003396919637452811
0.0008319719151283304,0.0003499713493511081
0.0008403517325253537,0.00034312819479964674
0.0008446970508278658,0.0003382517315912992
0.0008122630436749508,0.0003564886865206063
0.0008432472677668557,0.00033563075703568757
0.0008609138749307021,0.00035851247957907617
0.0008670260479751354,0.00035966699942946434
0.0008561775030102581,0.00035490209120325744
0.0008385839028051123,0.0003507733636070043
0.0008894379813379297,0.000363962899427861
0.0008787405289088687,0.0003695171617437154
0.0008563317096559331,0.00037455413257703185
0.0008838115609250963,0.00036572699900716543
0.000891880209868153,0.0003504909109324217
0.0008480920999621352,0.00035044821561314166
0.0009085099688187862,0.0003580253978725523
0.0008344833865218485,0.0003600374620873481
0.0008676318248035386,0.0003707367286551744
0.000894462107680738,0.000369786488590762
0.0008680489020965373,0.00035368866520002484
0.0009070326001771415,0.0003737224033102393
0.0008741944426825891,0.0003763632266782224
0.0008732913944792623,0.0003781538689509034
0.0008865591468444715,0.00036608593654818833
0.0009176519427758952,0.00039079482667148113
0.000904511801005962,0.0003688821161631495
0.0009086210096332555,0.00039030006155371666
0.0008952582284109667,0.0003779327089432627
0.0009088897058973089,0.000391935434890911
0.000904015643754974,0.00037917931331321597
0.0009068163102104639,0.0004006792441941798
0.0009046019840752706,0.00038839419721625745
0.0009277849846209089,0.00038160738768056035
0.0009138023160630837,0.0003791186900343746
0.0008891405450413004,0.0003787895548157394
0.0009172125622474899,0.00038239758578129113
0.0009205641157071417,0.00039098411798477173
0.000981239674729295,0.00038502307143062353
0.0009255357484410828,0.0004027439863421023
0.0009036902386772757,0.00038795312866568565
0.0009155622052882487,0.0003953453269787133
0.000924722403093862,0.0003883162571582943
0.0010042438273861383,0.0004007929819636047
0.0009488793730270118,0.0004127913271076977
0.0009286113975880047,0.000390442757634446
0.0009350448187130193,0.00042093967203982174
0.0009498928945201138,0.00040358665864914656
0.000960315601939025,0.0003963152412325144
0.0009972054588918884,0.00039246302912943065
0.000959942874033004,0.00041965648415498435
0.0009911336625615756,0.000441623677033931
0.0009528502365962291,0.0004151024331804365
0.000959189846374405,0.0004302709421608597
0.0009353834757348523,0.0003953937266487628
0.0009791692185293261,0.000411303190048784
0.0009287978949335715,0.0004189408791717142
0.0009897494601318613,0.00041971250902861357
0.0009756414607788125,0.0004292562080081552
0.000973032486702626,0.0004061641520820558
0.0009760513688282421,0.0004180731193628162
0.0009828057712487255,0.0004338617145549506
0.0009708294334510962,0.0004284246824681759
0.0009557361481711268,0.0004226030723657459
0.0010018690712361906,0.0004070069408044219
0.0009867738457008575,0.0004255023377481848
0.0010220283002126962,0.00041991297621279955
0.0009880896783821906,0.000412364664953202
0.0010051869612652808,0.0004599083913490176
0.0010359909501858056,0.0004404749779496342
0.0010158282675547525,0.00041165854781866074
0.001029243168886751,0.00042605496128089726
0.0010228113145179425,0.00044407194945961237
0.0010143216059077531,0.00043152322177775204
