grad_norm,avg_grad_norm
0.009676749429975947,0.0025391497183591127
0.003715309430845082,0.0009989626705646515
0.002603537247826656,0.0007180811953730881
0.0022232411429286003,0.0006311648176051676
0.0019196029073403527,0.000537979300133884
0.0017289971001446247,0.0005018876981921494
0.001600698572777522,0.00046074914280325174
0.0014154759022252013,0.0004241962160449475
0.0013193726335885003,0.0003988511161878705
0.001228808536931562,0.0003926340723410249
0.0011138059295869123,0.00034939844044856727
0.0010643534381718685,0.00034717671223916113
0.0009845512104220688,0.00032022007508203387
0.0009422028088010848,0.00031099829357117414
0.0009570455828603978,0.00031602245871908963
0.0009253433284660181,0.0003040227747987956
0.0009091389316987867,0.0002904145512729883
0.0009605935435198868,0.00029544319841079414
0.0008926738955779001,0.0002920617116615176
0.0008390618216556808,0.0002689493412617594
0.0008186532213585451,0.0002735061862040311
0.0008300927001982927,0.00027679555932991207
0.0008209933099957804,0.0002725734666455537
0.000791639011974136,0.0002855104103218764
0.0007935572745433698,0.0002764329838100821
0.0007786746088337774,0.0002585532492958009
0.0007911946255868921,0.00027778465300798416
0.0007728688506176695,0.00027430709451436996
0.0007405344416232159,0.0002666705404408276
0.0007900106041536977,0.0002785632386803627
0.0007881985657149926,0.0002800272486638278
0.0007755806436762214,0.00027443974977359176
0.0007437344320351258,0.0002714747388381511
0.0007457118238865709,0.00026693069958128035
0.0007560136606722759,0.00026746810181066394
0.0007504995446652174,0.0002667786320671439
0.0007783081091474742,0.00026951817562803626
0.0007534061927193155,0.0002667194348759949
0.0007624819506114969,0.00027697946643456817
0.0007794285387111207,0.0002788000274449587
0.0007695161233035227,0.00028192478930577636
0.0007452916712888206,0.00026167681789956987
0.0007352662845126664,0.0002618383732624352
0.0007510274735977873,0.00026763867936097085
0.0007428302948634761,0.0002657937875483185
0.0007534670172996508,0.00027051090728491545
0.0007320577084707717,0.0002711318957153708
0.0007637234860643124,0.0002828746510203928
0.0007125371048459783,0.000262563640717417
0.0007432416265752787,0.0002792775630950928
0.000721811554588688,0.0002693326387088746
0.0007392609016581749,0.00026517259539105
0.0007219734494962419,0.0002644560590852052
0.0007594727455095077,0.00028274496435187757
0.0007429065274967191,0.00027292114100418985
0.0007361404083591575,0.0002708094834815711
0.0007382250866309429,0.00026582067948766053
0.0006937168970277222,0.000291857635602355
0.0007269421184901148,0.00026722141774371266
0.0007567174664776152,0.0002686128718778491
0.000735494989688353,0.00027346538263373077
0.0007554381178730788,0.0002714010188356042
0.0007577315894498801,0.00027253301232121885
0.000737611175281927,0.00026806522510014474
0.0007501972480289018,0.0002683520142454654
0.0007248938976166149,0.0002664424537215382
0.0007462141996559998,0.0002686177322175354
0.0007116802104671175,0.0002680122561287135
0.0007373859940950448,0.0002789721474982798
0.0007508263612786928,0.0002738414623308927
0.0007186720467871055,0.00026743795024231076
0.0007335865278340256,0.00027896868414245546
0.0007487291489572575,0.0002724001824390143
0.000752249655003349,0.00027906885952688754
0.0007470390846719965,0.00025767303304746747
0.0007183265770436265,0.0002692218986339867
0.000736357940089268,0.00026537987287156284
0.0007488069240935147,0.0002723081561271101
0.0007558262344294538,0.00027732012677006423
0.0007520023985610654,0.0002683433413039893
0.0007504571985919029,0.0002786184486467391
0.0007508388007408939,0.0002829460136126727
0.0007388572897374009,0.0002680141478776932
0.0007483045216455745,0.0002671155671123415
0.0007260880205042971,0.00027361942920833826
0.0007457839092239738,0.0002670804678928107
0.0007449297603064527,0.0002658608718775213
0.0007308507338166237,0.0002832802711054683
0.0007309505308512598,0.000261440611211583
0.0007385714998235926,0.0002687317319214344
0.0007151649091004705,0.00027560078888200223
0.0007600080498377793,0.0002830573939718306
0.000735392599987487,0.00028193159960210323
0.0007426470207671324,0.00026693279505707324
0.0007463982765330002,0.00027729524299502373
0.0007168574229581282,0.00026806339155882597
0.0007381610776064917,0.0002701620105654001
0.0007674358930671588,0.0002735464076977223
0.0007209976999244342,0.00026873915339820087
0.0007683108221196259,0.0002812485327012837
0.0007539635892802229,0.0002618895086925477
0.000725992239798264,0.00026914261979982257
0.0007728621373341108,0.0002653375267982483
0.0007388566009467468,0.0002744352677837014
0.0007281751265206063,0.0002703603822737932
0.0007540676257728288,0.00027799399686045945
0.0007500317054412639,0.000281784450635314
0.0007184888187718267,0.00027090488583780825
0.0007571928290417418,0.000262071582255885
0.0007701133484564101,0.000278959923889488
0.0007352730463026091,0.00027515937108546495
0.0007248966576298699,0.0002618539147078991
0.0007567703990692584,0.00028388123610056937
0.000748260019463487,0.00027422310085967183
0.000765022077151419,0.0002892879128921777
0.0007378053414868191,0.00027493108063936234
0.0007269707227048153,0.00026338620227761567
0.0007464056931591282,0.0002749809646047652
0.0007019665135885589,0.00027005348238162696
0.0007155609394734105,0.0002703591308090836
0.0007419806643156335,0.0002759449416771531
0.0007736005791230127,0.0002758896735031158
0.0007551992190807747,0.00027628467069007456
0.000737355692156901,0.00027109432267025113
0.0007389108892918254,0.00027595937717705965
0.0007574198292180275,0.00026616230024956167
0.0007447825434307257,0.00026878362405113876
0.0007725603548654666,0.0002836457279045135
0.0007519649079767987,0.00027705400134436786
0.0007181597805659597,0.00026699184672906995
0.0007402142121767005,0.0002760376373771578
0.0007287330081453547,0.00027786410646513104
0.0007820795411438061,0.0002771848230622709
0.0007562710331209624,0.0002776398614514619
0.000779285270255059,0.0002875561476685107
0.0007637421052398471,0.0002744561934377998
0.0007333379180636257,0.0002648652298375964
0.0007191748057569688,0.000268497911747545
0.0007394726902324086,0.00027714078896678984
0.0007596343154242883,0.000280134379863739
0.0007504303842627754,0.0002789488644339144
0.0007681560527998954,0.0002803939569275826
0.0007540519873145968,0.00027706893160939217
0.0007725728113049021,0.00027745505212806165
0.0007584663787080596,0.0002846873248927295
