grad_norm,avg_grad_norm
0.009210957592586055,0.0022638316731899977
0.003904680605046451,0.000997255789116025
0.0027103082175017335,0.0006694512558169663
0.002273684731335379,0.0005866107530891895
0.0018319519949727692,0.0004852057609241456
0.0016973123856587335,0.00046709412708878517
0.0014647514726675581,0.0003960267349611968
0.001341992920060875,0.0003777852689381689
0.001250277095095953,0.0003606700338423252
0.0011353337249602191,0.0003107401716988534
0.0010856072694878094,0.00030182162299752235
0.0010326184274163097,0.00029019732028245926
0.0009241413536074106,0.0002747080579865724
0.0009108896592806559,0.00026268165674991906
0.0008778594674367923,0.0002606878406368196
0.000846423445182154,0.00025825665215961635
0.0008245153203461086,0.00025435443967580795
0.0007931912114145234,0.0002410953602520749
0.0007615309696120676,0.00023003904789220542
0.000747668480471475,0.00023395814059767872
0.0007367850230366457,0.00022644008276984096
0.0007009323653619504,0.00021587530500255525
0.0007177866573329084,0.00022655946668237448
0.000686554581989185,0.00021198806643951684
0.0006837599394202698,0.0002112707297783345
0.0006695100491924677,0.00021041401487309486
0.0006574839353561401,0.00021434335212688893
0.0006414936688088346,0.00020322100317571312
0.0006336636706691934,0.00019974242604803294
0.0006286417246883502,0.00020556208619382232
0.0006249572288652416,0.00021717799245379865
0.0006099630536482437,0.00020130850316490978
0.0006037303592165699,0.00019971703295595944
0.0006256294163904386,0.00021297215425875038
0.0006120652469689958,0.0002128717169398442
0.0006270814174058614,0.00021232236758805811
0.0006142432866909076,0.0002071812778012827
0.0006112659921200247,0.0002022018888965249
0.0006017455780238379,0.00020669371588155627
0.0006005899012961891,0.00020880720694549382
0.000592959226196399,0.0002131428918801248
0.0005872811962035485,0.00020227050117682666
0.0005877659204998054,0.00020170210336800665
0.0006049759558663936,0.00021910073701292276
0.0006092114836064866,0.00021488621132448316
0.0005917361049796455,0.00020413148740772158
0.0005732544450438581,0.0002029700408456847
0.0005741828863392584,0.00021096380078233778
0.0005689730223821243,0.0001936396729433909
0.0005623969100270187,0.0002018598170252517
0.0005569062268477865,0.00019372177484910935
0.0005729031836381182,0.00020156800746917725
0.0005676543805748224,0.00020922340627294034
0.000585143865464488,0.0002048407623078674
0.0005692780596291414,0.00020576416864059865
0.0005630462655972224,0.00021026801550760865
0.0005540124620893039,0.00020022819808218628
0.0005728537653340027,0.00020865203987341374
0.000579492125325487,0.0002032671618508175
0.0005556113392231055,0.00020777288591489196
0.0005829856872878736,0.00020418276835698634
0.0005629185488942312,0.00020722148474305868
0.0005787819936813321,0.00021305616246536374
0.0005660698880092241,0.0002014023921219632
0.000582752199989045,0.0002046222798526287
0.000577269847781281,0.00020184651657473296
0.0005681277980329469,0.00021765271958429366
0.0005824620748171583,0.00021456493414007127
