grad_norm,avg_grad_norm
0.009591785725206137,0.0025317566469311714
0.0039015874305429557,0.0010579923400655389
0.002722889718522007,0.0007528869900852442
0.0021647085765531906,0.0006095052813179791
0.0018951035453937948,0.0005440479726530612
0.0017425106295074027,0.0005059828399680555
0.0014916402966870617,0.00046021922025829554
0.0014460242625015478,0.0004531217273324728
0.0013098381750751287,0.0004331821692176163
0.0012001461436739191,0.0004026056849397719
0.0011411062829817336,0.0003847538318950683
0.0011191748878142487,0.0003497786819934845
0.001000304594829989,0.0003182290820404887
0.0009790096858826776,0.0003228608111385256
0.000905970776026758,0.00029703404288738966
0.0009546321525704116,0.00030589697416871786
0.0009190572212294986,0.00029390372219495475
0.000933007254692105,0.00029366841772571206
0.0008636450074845925,0.0002949476765934378
0.0008799189090495929,0.00028931337874382734
0.0008163725748696985,0.00028187522548250854
0.0008200004716248562,0.00027846149168908596
0.0008287042389080549,0.00029523420380428433
0.0007787801975306744,0.000283874076558277
0.0007872864904735858,0.00027356410282664
0.0008166858848805229,0.0002785479591693729
0.000800809784171482,0.00028018534067086875
0.0007571410242235288,0.0002745248784776777
0.0007734162936685607,0.0002680442703422159
0.0007739915648320069,0.0002738081675488502
0.0007698967820033431,0.0002774039749056101
0.0007619191261862094,0.000268242962192744
0.0007380550620534146,0.00027320790104568005
0.000753620372658285,0.00026128118042834103
0.0007605579060812792,0.0002683269267436117
0.0007499418182608982,0.0002742129727266729
0.0007673926884308457,0.0002641865867190063
0.0007557796416222118,0.0002749779960140586
0.0007497264717433912,0.00027485922328196466
0.0007530578198687484,0.0002731704153120518
0.0007211197080323473,0.0002666730433702469
0.000737200360163115,0.00027267751283943653
0.0007575790805276483,0.00027830759063363075
0.0007530520354824451,0.0002725525700952858
0.0007349560401053168,0.0002782279043458402
0.0007926701897910485,0.0002842240210156888
0.0007514704921049997,0.00027323278482072055
0.0007357937186801186,0.0002699097676668316
0.0007474170852219686,0.0002694973081815988
0.0007703425459718952,0.00026918877847492695
0.0007407596131088212,0.0002720337943173945
0.0007819487509550527,0.00026832742150872946
0.0007545573219734555,0.000267148221610114
0.0007336040289374068,0.0002704900107346475
0.000766822054477719,0.0002680694160517305
0.0007170129053217048,0.0002702265337575227
0.0007246986885244647,0.0002621427702251822
0.0007516903327389931,0.0002740452182479203
0.0007535565746366046,0.00026449491269886494
0.0007836173851198206,0.00027373750344850123
0.0007327065444163358,0.00027030109777115285
0.0007755547873481797,0.00028457341250032187
0.0007516945164146213,0.00027759268414229155
0.000749697966966778,0.0002840675588231534
0.0007582299294881523,0.0002666844520717859
0.0007346082469060397,0.0002724922669585794
0.0007064751916914247,0.000268229516223073
0.000766977813327685,0.0002745757519733161
0.0007427061209455132,0.0002784294483717531
0.000727706697944086,0.00027082444285042584
0.0007485956642388677,0.00027400528779253364
0.0007608892507657098,0.0002685675863176584
0.0007208805909613147,0.0002762666845228523
0.0007452151815717419,0.0002647980290930718
0.0007384702475974336,0.0002748170809354633
0.0007499213728200024,0.0002796114422380924
0.0007703074443270452,0.000271112221525982
0.0007748791783039147,0.0002712599525693804
0.0007392140008353939,0.0002653467236086726
0.0007296281401067972,0.0002721859491430223
0.0007281572494927483,0.000271312688710168
0.0007201286740989113,0.00026658765273168683
0.0007616371149197221,0.0002753143198788166
0.0007606296761271855,0.0002752543368842453
0.0007245279290752175,0.0002676038711797446
0.0007588765680945168,0.0002798236673697829
0.0007433083107268127,0.00027127459179610014
0.0007577900105388835,0.0002838531509041786
0.0007283890275478674,0.00026550822076387703
0.0007423873903462663,0.00027283208328299224
0.0007606508103587354,0.00026936570066027343
0.000757628464877295,0.00028335131355561316
0.0007395190574849645,0.00027744699036702514
0.0007382575228499869,0.0002714351285248995
0.0007704490950951973,0.00027486516046337783
0.0007316158638180544,0.00027124202460981905
0.0007372006269482275,0.0002733640721999109
0.0007408535093418323,0.00027761762612499297
0.000733189626771491,0.0002759901690296829
0.0007371582663229977,0.0002810444275382906
0.0007657113067883378,0.00026442226953804493
0.0007194012093047301,0.0002728800172917545
0.0007739808934275061,0.00027499720454216003
0.000776232069862696,0.00028146893600933254
0.0007480897887338264,0.00027223885990679264
0.0007603200550268715,0.0002717335883062333
0.0007653379725525156,0.0002724811201915145
0.0007569195246711994,0.00027028401382267475
0.0007556909622508101,0.00026486729620955884
0.0007418409028711418,0.00027381046675145626
0.0007622985770770659,0.00027576182037591934
0.0007587196111368636,0.0002803319657687098
0.0007302865827417312,0.0002789510181173682
0.0007771732416586019,0.00027855465305037796
0.0007314556593579861,0.0002739372430369258
0.000747871192288585,0.00027867258177138865
0.0007796490560091721,0.0002793908352032304
0.0007272163978389775,0.00027316759224049747
0.0007421632229428118,0.00027126926579512656
0.000743015858461149,0.00027750933077186346
0.0007719491113675758,0.00028280375408940017
0.000758171925554052,0.0002797611232381314
0.0007605704134524179,0.00027021890855394304
0.0007265400442217166,0.0002827600692398846
0.0007664712757105008,0.0002755028544925153
0.0007539405972541621,0.00027385883731767535
0.0007806981836135188,0.0002895618963520974
0.0007592139396971712,0.0002781720831990242
0.0007526809155630568,0.0002729936095420271
0.0007639096681183825,0.0002834169426932931
0.0007443543145200238,0.00027374731143936515
0.0007594525911069164,0.00029452191665768623
0.0007544164933885137,0.0002772234147414565
0.000742692660423927,0.00027986281202174723
0.0007812870753696188,0.00027443841099739075
0.0007547153121170899,0.00027710836729966104
0.0007614020529823998,0.00027299218345433474
0.0007445085308669755,0.00027675452292896807
0.0007218655858499309,0.00026719601009972394
0.000761999074408474,0.0002790772123262286
0.0007355778434430249,0.000274244521278888
0.0007509007142895522,0.00028532184660434723
0.0007740515623784935,0.00029510771855711937
0.0007463178844773211,0.00027172567206434906
0.0007360421489768972,0.0002743869845289737
0.0007707301653378332,0.00027254721499048173
0.0007831618762187039,0.00028267642483115196
0.0007523655173523972,0.0002856913488358259
0.0007760352649105092,0.0002802328090183437
0.0007676604485216861,0.0002866100985556841
0.0007740160508546978,0.0002780799404717982
0.000766482034426493,0.00027572130784392357
0.000774512542799736,0.0002809097641147673
0.0007561627911248555,0.0002840797824319452
0.000760855526702168,0.0002877329825423658
0.000745527257095091,0.00027318455977365375
0.0007723584276391193,0.0002812310995068401
0.000732522428734228,0.0002815827901940793
0.0007572158695741867,0.00028204655973240733
0.0007511042300999785,0.0002772328443825245
0.0007639237543723235,0.0002809413708746433
0.0007737245056584167,0.00028827282949350774
0.0007692509971093386,0.0002705212391447276
0.0007594474518555216,0.000281987595371902
0.0007611297429927314,0.0002808411663863808
0.0007435275523069625,0.00027957852580584586
0.000778056307657001,0.00028791275690309703
0.000767873068980407,0.00028137455228716135
0.000757929781684652,0.00028633332112804055
0.0007600301420704151,0.0002796791377477348
0.0008072534959258822,0.00028579882928170264
0.0007801422179909423,0.0002916436060331762
0.0007305796219346424,0.0002806412521749735
0.0007554285305862626,0.00028751493664458394
0.000785417651059106,0.00029255752451717854
0.0007866137239034288,0.0002757787879090756
0.0007657129657066738,0.0002826757845468819
0.0007491021776028598,0.0002821763919200748
0.0007678493833130536,0.00028593745082616806
0.0007748013546612734,0.0002834579790942371
0.0007673439540667459,0.00028881346224807203
0.0007566746935481206,0.0002798084751702845
0.0007783403998473659,0.000288931536488235
0.0008005335209115098,0.000288212118903175
0.0007745797192910686,0.0002874088822863996
0.0007615472810963789,0.0002810213773045689
0.0007488052603245402,0.0002852031320799142
0.000767845088072742,0.0002884186105802655
0.0008022184580719719,0.00029011070728302
0.0007943165546748787,0.00029558909591287374
0.0007945585772783185,0.0002900037507060915
0.0007831947053394591,0.00029826757963746786
0.0007844940046197735,0.0002808640419971198
0.0007788864798688641,0.0002826452546287328
0.0007830978914474448,0.0002875268110074103
0.0008019803111286213,0.0002945279411505908
0.0007917631592135876,0.0002931365743279457
0.0008020344539545476,0.00029746125801466405
0.000779864625656046,0.00028191431192681193
0.0007963264700568592,0.0002906711306422949
0.0007978272818339368,0.00028852352988906205
0.0007647762977285311,0.0002853345940820873
0.0007829917643296843,0.0002832282043527812
0.0007817641502091041,0.0002910574257839471
0.0007964832135864223,0.00028414325788617134
0.0007562445922909925,0.0002843440161086619
0.0007629430377467846,0.0002848733274731785
0.0007766229731108373,0.00028762826696038246
0.0007899739624311527,0.0002879965177271515
0.0007718941342318431,0.00029567297315225005
0.0007676788081880659,0.00029007962439209223
0.0007817003546127429,0.0002940846898127347
0.0007618877328544235,0.0002983502927236259
0.0007642361548884461,0.00028716662200167775
0.0008065647173983356,0.00029886048287153244
0.0007690421625738963,0.00029044164693914354
0.0007764208057778887,0.00029385980451479554
0.0007737070651880155,0.00028872836264781654
0.000802447393652983,0.0002902461274061352
0.0007828829014518609,0.0002952618815470487
0.0008118299544245625,0.00028876960277557373
0.0007887461276065247,0.00029540853574872017
0.0007766500008680547,0.00029350275872275233
0.000798789071268402,0.00029105364228598773
0.0007652758116212984,0.0002863369882106781
0.0008159028414714461,0.00029451859882101417
0.0007934475264240367,0.000287294591544196
0.0008160907115476826,0.0002997958508785814
0.0007818436254941238,0.000289522489765659
0.0007894408530167615,0.00029212693334557116
0.000805090620512298,0.000297831924399361
0.0007794866299567124,0.00029203531448729336
0.0007581622776342556,0.00029845713288523257
0.0007989214354893193,0.00030645771767012775
0.000774192531631949,0.0002967251348309219
0.0007858950120862573,0.0002847817959263921
0.0007739010082635408,0.00029269926017150283
0.0008101737330434844,0.00029746719519607723
0.0008404936913090447,0.0003028508508577943
0.0008366110754044106,0.00030273618176579475
0.000778385263402015,0.0002981220604851842
0.0008035045005575133,0.0003001063014380634
0.0008082122124809151,0.0002955302770715207
0.0008038043063910058,0.0002969535125885159
0.000783630219909052,0.00029909604927524924
0.0007962871168274432,0.00029430651920847595
0.0008000046509550884,0.0002975503448396921
0.0007593120826641098,0.00029638013802468777
0.0008016337912219266,0.000298349536024034
0.0007972011953825131,0.00030807318398728967
0.0007991577634432664,0.00030241094646044075
0.000816114693103979,0.0003055485722143203
0.0007809377566445619,0.0003172329452354461
0.000798483393737115,0.00030353188049048185
0.0008100147072885496,0.00030683394288644195
0.0008197971522652855,0.0003036371199414134
0.0008406224854600927,0.00031181451049633324
0.0008222213412712639,0.0002977761614602059
0.00078477187101574,0.00030010135378688574
0.0007946820357271159,0.0003044725744985044
0.0008065236373416459,0.0002977930416818708
0.0008128484187182039,0.00029974678182043135
0.0007954380489536561,0.00029692481621168554
0.0007991602566714088,0.00030409704777412117
0.0008273716254431444,0.0003012488305103034
0.0008128920793145274,0.0003001433506142348
0.0007832570311923822,0.0002967309847008437
0.0008051045248672987,0.00030908812186680734
0.0007954335499865314,0.0003232650342397392
0.0008240199919479588,0.0003037292044609785
0.0008103528404414343,0.0003123070055153221
0.0008152236405294389,0.00031548913102597
0.0008414396919154873,0.0003152630524709821
0.0008062100241659209,0.00030189441167749465
0.0007983587299046727,0.0003058293950743973
0.0007939775678096339,0.00029601078131236136
0.0008107814064715058,0.00031395500991493464
0.0007941805524751544,0.00030534339020960033
0.0008416964265052229,0.00031065434450283647
0.000816673292623212,0.00031188526190817356
0.0007858781173126772,0.00029469578294083476
0.0008225115404153863,0.0003052241518162191
0.0008080900151981041,0.0003143807698506862
0.0007978955691214651,0.0003066107165068388
0.0008070861173716063,0.00031987522379495203
0.000828191686499243,0.0003098640008829534
0.000822743148698161,0.00030437498935498297
0.0008000271748945428,0.00031190874869935215
0.0008200721495086327,0.000310037808958441
0.0008049661167509233,0.0003128607932012528
0.0008247433191475769,0.0003098799497820437
0.000837191075940306,0.0003151926794089377
0.0008394066389882937,0.0003200714709237218
0.0008058832754613832,0.0003093845152761787
0.0008114857676749428,0.0003128430980723351
0.0008611437854900336,0.00032462613307870924
0.00081213746064653,0.00030259971390478313
0.000820055958077622,0.0003100254398304969
0.0008390594642454138,0.0003128816606476903
0.0008088061003945768,0.00030868721660226583
0.0008132446188634882,0.0003189935232512653
0.0008366023782097424,0.0003209329443052411
0.0008163713452328617,0.00030540270381607115
0.0008464484659877295,0.00031486168154515326
0.000819357805691349,0.0003212205192539841
0.0008205909204358856,0.00032110829488374293
0.0008445583274199938,0.0003316607035230845
0.0008493245162147408,0.00031729775946587324
0.0008437741489615291,0.0003256893251091242
0.0008209193329093978,0.0003248143184464425
0.000822408032642367,0.0003205789253115654
0.0008487665375772243,0.0003231499285902828
0.0008221352569914112,0.0003195347962900996
0.0008314068448574593,0.0003124070353806019
0.0008519375551259145,0.00032815319718793035
0.0008161627483787015,0.0003265024861320853
0.0008387975249206647,0.0003226442204322666
0.0008476214473679041,0.0003304783604107797
0.0008480349206365645,0.00031086901435628533
0.0008565338212065399,0.00032162966090254486
0.0008588021592004225,0.00032691797241568565
0.0008437109257405003,0.0003218725323677063
0.0008556591831923773,0.00031835856498219073
0.0008261758727409566,0.00031546445097774267
0.0008090847356167311,0.0003312991466373205
0.0008083911088760942,0.00031532044522464275
0.0008319124268988768,0.0003272556059528142
0.0008811370644252747,0.0003368528268765658
0.0008547672720548386,0.00032107820152305067
0.0008297115321814393,0.00032694597030058503
0.0008225784161671376,0.0003248008724767715
0.000863910507177934,0.00032567002926953137
0.0008491257710071901,0.00032409283448942006
0.000880247437938427,0.0003366763994563371
0.0008457937462177748,0.0003230674483347684
0.0008585356311717381,0.00031837570713832974
0.0008515587396686897,0.00032776620355434716
0.0008498083382922536,0.00033228841493837535
0.0008245458448072895,0.00032384393853135407
0.0008463106399479633,0.0003410560020711273
0.0008764989615883678,0.0003366194723639637
0.0008826431391450266,0.000337263714754954
0.0008603927271906286,0.00034471246181055903
0.0008319594053318724,0.0003272523754276335
0.0008478649591173356,0.00033644618815742433
0.000877193194658806,0.0003390137862879783
0.0008519290325542291,0.000327759567881003
0.0008592119411332533,0.0003342390700709075
