grad_norm,avg_grad_norm
0.009462182380957529,0.0021306502167135477
0.0017368238768540323,0.00042771315202116966
0.0008075036712398287,0.00021903679589740932
0.0006406684824469266,0.0002140515425708145
0.0005636911464534933,0.00020497488731052727
0.0005791907460661605,0.00022000606986694038
0.0005597520575975068,0.0002038622769759968
0.0005631396034004865,0.0002151549415430054
0.0005643285094265593,0.00021280476357787848
0.0005566279560298426,0.00020168739138171077
0.0005661854083882645,0.00020577154646161944
0.0005722363239328843,0.00020637939451262355
0.0005412373047875008,0.0002053811913356185
0.0005598405841737986,0.00020640397269744426
0.0005625865978799993,0.00020914158085361123
0.0005639821574732196,0.00021299326908774674
0.0005661459035763983,0.00021350190218072385
0.0005614123201667098,0.00020588657935149968
0.0005519982369150966,0.00020380788191687316
0.0005572835652856156,0.00021112585091032088
0.0005586302104347851,0.00020678559667430818
0.0005477901559061138,0.0002058351383311674
0.000571111791941803,0.0002164563920814544
0.0005547110795305343,0.00020481261890381575
0.0005618459163088119,0.00020143514848314226
0.0005591699282376794,0.00020029998268000782
0.0005593032419710653,0.00021158528397791088
0.0005544230152736418,0.00020405689429026097
0.0005515253033081535,0.00019610427261795849
0.0005566566051129485,0.0002025513822445646
0.0005550048499571858,0.00021305945119820535
0.0005451005508803064,0.000198986308532767
0.0005481639072968392,0.00019890409021172673
0.000571147820664919,0.00021205445227678865
0.0005600576223514508,0.00021093861141707748
0.0005769443214376224,0.00021224304509814829
0.0005649906943290262,0.00020622924785129726
0.0005654753422277281,0.00020201945153530687
0.0005624453333439305,0.00020805162785109133
0.000561315062441281,0.000211274265893735
0.0005572112058871426,0.00021318600920494646
0.0005548061344597954,0.0002029659372055903
0.0005566702311625704,0.00020238781871739775
0.0005747063769376837,0.00021869217744097114
0.0005825281659781467,0.00021621609630528837
0.0005683804592990782,0.00020556074741762131
0.0005496027170011075,0.00020376237807795405
0.0005552803613682045,0.00021270873548928648
0.0005481199605128495,0.00019438398885540664
0.0005453106878121616,0.00020559958647936583
0.0005408581710071303,0.00019575146143324673
0.0005576262519753072,0.00020329969993326813
0.0005536098160519032,0.00021113122056704015
0.0005710614605050068,0.0002064506261376664
0.0005580696833931142,0.00020827385014854372
0.0005527948178496445,0.00021234230371192098
0.0005440906479634577,0.00020287193183321506
0.000562698991416255,0.00021155898866709322
0.0005679716960003134,0.0002029640891123563
0.0005465858685056446,0.00021006145107094198
0.000571603368371143,0.0002040816325461492
0.0005550126843445469,0.00021030228526797146
0.00056853485875763,0.00021480141731444746
0.0005573909511440434,0.00020264535851310939
0.000574883028093609,0.00020838889759033918
0.0005674575841112528,0.00020444829715415835
0.0005593051846517483,0.00022046839876566082
0.0005717204530810704,0.00021541134628932923
0.0005444324779091403,0.00020258969743736088
0.0005431815625343006,0.00020313842105679214
0.0005574024016823387,0.00020718775340355933
0.0005628811341011897,0.0002061668928945437
0.0005479366191138979,0.00020114403741899878
0.0005650095354212681,0.00020704742928501219
0.0005677131503034616,0.0002049478207482025
0.0005633522887364961,0.00020790296548511833
0.0005549725301534636,0.00020155224774498492
0.000567046085052425,0.00021510265651158988
0.0005802127197966911,0.00020588697225321084
0.0005626909805869218,0.00020542836864478886
0.000575656797082047,0.00020910112652927637
0.0005560094468819443,0.00021014877711422741
0.0005412002701632446,0.00019423451158218086
0.0005584626906056656,0.00021197728347033262
0.0005575898412644165,0.00020049001614097506
0.0005517041372513631,0.00020318027236498892
0.0005619670027954271,0.00020892455358989537
0.0005673229316016659,0.00021905342873651534
0.0005577150459430413,0.00020603922894224524
0.00056201478219009,0.00020524527644738555
0.0005676906002918258,0.00021164481586311013
0.0005592017896560719,0.000216743050259538
0.0005552379643631866,0.00021818000823259354
0.0005527029552467866,0.00019770309154409915
0.0005569066834141267,0.0002057590172626078
0.0005650829571095528,0.00021638005273416638
0.0005776037833129521,0.00021473734523169696
0.0005660738097503781,0.00021299337095115334
0.0005476652331708465,0.00020820912322960794
0.0005498225073097274,0.00019850433454848826
0.0005574592196353478,0.000210911181056872
0.0005484588400577195,0.00020813712035305798
0.0005534430802072166,0.00020383259106893092
0.0005582031062658643,0.00020400666107889265
0.0005737553365179338,0.00020781550847459584
0.0005568112446781015,0.00020190766372252256
0.0005554756426136009,0.000209804144105874
0.000558728428586619,0.00019939770572818816
0.0005576760104304412,0.0001990787568502128
0.0005712299171136692,0.00020876686903648078
0.0005487084454216529,0.00020689527445938438
0.0005475212128658313,0.00021004272275604308
0.0005797041612822795,0.0002093516377499327
0.0005551514586841222,0.00020048508304171264
0.0005690218458767049,0.00020504837448243052
0.0005684094594471389,0.000214241401408799
0.000541978508408647,0.00020453913020901382
0.000550375731108943,0.00020694526028819382
0.000550727358131553,0.00019867581431753933
0.0005529050031327643,0.0002048261958407238
0.0005586265215242747,0.00020611801301129162
0.0005556214109674329,0.00021126453066244721
0.0005550033401959809,0.00020294460409786552
0.000554748670765548,0.00019214795611333102
0.0005629551287711365,0.00020549283362925053
0.0005642376927426085,0.0002104167506331578
0.000567401899388642,0.0002195207925979048
0.0005560690715356031,0.00020327130914665759
0.0005671619182976428,0.00021874389494769275
0.0005583725742326351,0.00020415325707290322
0.0005599185460596345,0.00020649516955018044
0.0005440956265374552,0.00020333653083071113
0.0005660974220518256,0.0002080882404698059
0.0005546148495341185,0.00020166634931229055
0.0005542767357837874,0.00020090652105864137
0.0005720846984331729,0.00020872741879429668
0.0005741551067330875,0.00021134837879799306
0.0005539810517802835,0.000212734448723495
0.0005454373695101822,0.00020896480418741703
0.0005661004652210977,0.00020726876391563565
0.0005575923150900053,0.00020717713050544262
0.0005575126197072677,0.0002145020553143695
0.0005625949906971073,0.00020230593509040773
0.0005565260380535619,0.00020310794934630394
0.0005668714002240449,0.00020838483760599047
0.0005511709623533534,0.00020433036843314767
0.0005421659607236506,0.00021495006512850523
0.0005519995029317215,0.00020574269001372159
0.0005659460730385035,0.00020945419964846224
0.0005650729435728863,0.0002148904895875603
0.0005816033608425641,0.0002055308286799118
0.0005527137873286847,0.00020777744066435844
0.000568835397643852,0.00020974574727006257
0.0005679226287611527,0.0002012200275203213
0.0005683709568984341,0.00021577217557933182
0.0005651231713272864,0.0002046510053332895
0.0005520123795577092,0.00020517509256023914
0.0005788330508949002,0.00020854041213169694
0.0005540511501749279,0.00020604953169822693
0.000549906661035493,0.00021287616982590407
0.000531212657733704,0.00020022911485284567
0.0005540167076105718,0.0002085928717860952
0.0005523752297449391,0.00020222396415192634
