grad_norm,avg_grad_norm
0.008968056024362644,0.0022025348152965307
0.0012111429095966741,0.0003569920372683555
0.0007989692158945319,0.00024421740090474486
0.0006206218919639165,0.0002094743977067992
0.0005786298020716964,0.00020717228471767157
0.0005700001428421172,0.00019661110127344728
0.0005433508696215642,0.00020724492787849158
0.000550433702301234,0.00020160997519269586
0.0005496278819110659,0.00020510560716502368
0.0005627820420260024,0.0001995269994949922
0.0005612069524229608,0.00021511848899535835
0.0005546798913403311,0.00020500647951848805
0.0005335967547984587,0.00021497122361324728
0.0005516809340204216,0.000209047386306338
0.0005499949361870273,0.00019180298841092736
0.0005382125802700304,0.00020012972527183592
0.0005351178276921726,0.0002012988115893677
0.0005431304501447206,0.00020249348017387092
0.0005615436675725505,0.0002113537339027971
0.000553773032152094,0.00021223025396466255
0.0005690603639878747,0.00021978038421366364
0.0005428817951016956,0.00020410638535395265
0.000545920102417262,0.00021856301464140415
0.0005557223565928224,0.00021226255921646953
0.0005589060601778328,0.0002211723185610026
0.0005549945215332425,0.0002085507003357634
0.0005694713747491025,0.00020505035354290158
0.0005447939571846897,0.00021049712086096406
0.0005428287776238802,0.0002142922894563526
0.0005515684994558493,0.00021029141498729587
0.0005693978471552125,0.00021060819562990218
0.000557503350945707,0.00021424777514766902
0.0005581266143255763,0.00020483165280893445
0.0005642497045401898,0.000218992616282776
0.0005528014961681846,0.0002067636523861438
0.0005520274555439957,0.00020205238251946867
0.0005613969745657718,0.00020381876674946398
0.0005753673273526753,0.00020374801533762366
0.0005578363634413108,0.00020713933918159455
0.0005410649496803267,0.00020090503676328808
0.0005475862126331776,0.00022051724954508245
0.0005634627434321576,0.00021280332293827087
0.0005773880758271036,0.000220514353713952
0.000557134532654244,0.00020593608496710658
0.0005549682844300858,0.0002078646357404068
0.0005566585960979057,0.0002142004232155159
0.0005570468379624395,0.00020861758093815297
0.0005806658510765475,0.00020292660337872803
0.0005762935033999383,0.00021806280710734427
0.0005743003049347964,0.00023202362353913486
0.0005741584350794761,0.00021944884792901576
0.000562382465836385,0.00020580459386110306
0.0005721561141803653,0.0002126222098013386
0.0005772973850576414,0.00021685610408894718
0.0005797625053673983,0.000223964307224378
0.0005663515330525115,0.00020820078498218209
0.0005794883311157011,0.00022596378403250128
0.0005765995414953472,0.00021726437262259424
0.0005592205238321589,0.00022003338381182402
0.0005651294324909233,0.00021341771935112774
0.0005820389277586299,0.00021446422033477575
0.0005789700112978204,0.00022944821103010327
0.000582717897486873,0.0002225302450824529
0.0005870387200654174,0.00020616172696463764
0.0005778382732791619,0.00021756220667157322
0.0005741639874435754,0.0002190634550061077
0.0005918854262240024,0.00021583738271147013
0.0005776188303975181,0.00021862586436327547
0.0005704339338181955,0.00021569403179455549
0.0005843136233225879,0.00022284970327746123
0.0006050788894450913,0.00022640421229880303
0.0005937391930880646,0.00022607461141888052
0.000590995542653319,0.00022403287584893405
0.0006036225855091794,0.00022065980010665953
0.0006045978176795567,0.00023348693503066897
0.0006087728527038255,0.00022325575991999358
0.0005968216816351438,0.00023313537531066686
0.0005840550648928103,0.0002257542364532128
0.0006015317550110114,0.0002324797387700528
0.0005875707801250326,0.00022512335272040218
0.0006032464912601022,0.00024059973657131195
0.0005859259124715916,0.00022945388627704233
0.0006066465203831387,0.00023863604292273521
0.0005888373497226792,0.0002391104499110952
0.0006143020582385361,0.00023128004977479577
0.0005966641021788948,0.00023602564760949463
0.000613511211769138,0.00022677110973745584
0.0006195595730484152,0.00023619913554284722
0.0006035470416665905,0.00023826019605621696
0.0006138709771524494,0.0002449152816552669
0.0006232442343995596,0.00023962727573234588
0.0006108683074772772,0.00024061865406110883
0.0006055189603810302,0.00023843123926781118
0.0006080069482171288,0.0002412486937828362
0.0006104018312827167,0.00023951246112119406
0.000620056978530354,0.00024946185294538736
0.0006233426667879232,0.00025043022469617426
0.0006033168287507982,0.000253919861279428
0.0006314421577068666,0.00024338194634765387
0.0006110995842997605,0.00023609383788425475
0.0006364969611038557,0.00024716396001167595
0.0006483010106926991,0.0002433999179629609
0.000648991663991991,0.00024995653075166047
0.0006338077849553277,0.00024298579955939204
0.0006295015159088911,0.0002518458932172507
0.0006408840142992429,0.00026055803755298257
0.0006257318891584873,0.00024355111236218363
0.0006134051638784715,0.00024805788416415453
0.0006579759388437702,0.00025755653041414917
0.0006254299385343782,0.0002544932358432561
0.0006487538905477979,0.000266934308456257
0.0006217260460188198,0.00024885343736968935
0.0006430923854673489,0.00027166883228346705
0.0006493876345403907,0.0002671584952622652
0.00065524559856082,0.0002661513863131404
0.000656319504034602,0.0002833720645867288
0.0006612904107896611,0.0002591199881862849
0.0006536873746275281,0.0002672486298251897
0.0006505018957088598,0.0002760342904366553
0.0006540350748562358,0.0002723034704104066
0.0006477996066678315,0.00026230988441966474
0.0006705021191414238,0.00028329549240879714
0.000669434828321553,0.00028430434758774936
0.0006795356554600099,0.0002751352440100163
0.0006718738990861715,0.00028371717780828476
0.000674706628261548,0.0002707241801545024
0.0006863686349889678,0.0002645651111379266
0.0006912759595757558,0.0002904072462115437
0.0006951889986844941,0.00029719987651333213
0.0006804455107259047,0.0002736785390879959
0.0006761596483152567,0.00029936665669083595
0.0006931997518727763,0.0002895923098549247
0.0007013739151362744,0.00027633862919174135
0.000663298242014005,0.00027925954782404006
0.0006965843559656707,0.00028653128538280725
0.0006976613254260479,0.0002880919200833887
0.0006901442296414947,0.0003055631823372096
0.0007151617545686248,0.0003001149161718786
0.0007013005362952956,0.0002953341172542423
0.000715324362520025,0.0003042274038307369
0.0006938564717226351,0.0002897376543842256
0.0007155150136289498,0.0002947603934444487
0.0007067505600086103,0.00031126016983762383
0.0007168544107116759,0.0003102631599176675
0.0007138062016262362,0.0002901015686802566
0.0007404183642291981,0.0002853937039617449
0.0007153377341132404,0.000302164233289659
0.0007312202182624282,0.0003149848198518157
0.0007269447669386864,0.00030324107501655817
0.0007197549113900297,0.00030592927942052484
0.000743133048268242,0.00033178715966641903
0.0007346585027537205,0.0003317095688544214
0.0007562347875338875,0.0003017449635080993
0.0007210515371601408,0.0003213896416127682
0.0007231794443214312,0.0003136146697215736
0.0007368597386327261,0.00032664716127328575
0.0007483144533277178,0.0003149096737615764
0.000763766170065436,0.00031986553221940994
0.0007584883326975008,0.000321376632200554
0.000752200311075689,0.0003159511252306402
0.000761510126823042,0.00031633066828362644
0.000752973567513335,0.00033885330776683986
0.000774435990024358,0.0003254387411288917
0.0007773693133559492,0.00032461306545883417
0.0007744793611992565,0.0003334468347020447
0.0007727140699797827,0.0003352713247295469
0.0007717012421279731,0.0003334048669785261
0.000784282142477524,0.0003402582951821387
0.0007736101429650767,0.0003273197216913104
0.000799655354866344,0.00033137478749267757
0.0007545808847579691,0.00032926147105172276
0.000788965429011215,0.0003425947215873748
0.0007848478643508214,0.0003407871990930289
0.0007875913450132228,0.0003370654594618827
0.000804483204976552,0.00036642083432525396
0.0008128964950123595,0.0003387951001059264
0.0007984129673180481,0.0003431776422075927
0.0007944585975363023,0.00037320706178434193
0.0008059041558428564,0.000345641776220873
0.0008098782273009419,0.00036957705742679536
0.0008229906800099545,0.0003418802807573229
0.0008245744910608563,0.00034490731195546687
0.0008396689049226956,0.000365181767847389
0.000814391662263208,0.00035246589686721563
0.0008199188030428357,0.0003647417470347136
0.0008396100214061638,0.0003630463615991175
0.0008506868972391305,0.00036000844556838274
0.000859906809637323,0.00038303929613903165
0.0008308583993412969,0.00036930639180354774
0.0008662608355128517,0.00037364312447607517
0.0008185741381667969,0.00034906965447589755
0.0008611551084969607,0.00036283466033637524
0.0008372498883141412,0.0003674660110846162
0.0008444400801737276,0.0003588545951060951
0.0008883000053982767,0.0003640705836005509
0.0008652545479384975,0.00037332356441766024
0.0008993393825625794,0.00037313561188057065
0.0008943263932855593,0.00037832121597602963
0.0008263482854494618,0.00035589528852142394
0.0008784504639657421,0.0004007606185041368
0.0008824338243963817,0.0003686864220071584
0.0008823381471706347,0.00037787764449603856
0.0008866112103633997,0.0003724126727320254
0.000891489933969246,0.00038406086969189346
0.0008979290271074408,0.00038013860466890037
0.0008772982077466117,0.0003862994199153036
0.0008975316886790097,0.00038486660923808813
0.0009273653009182049,0.0004088297428097576
0.0009239582351357159,0.00040259381057694554
0.0008735820657521901,0.00038311973912641406
0.0009066404891200364,0.0003932200197596103
0.0009049477780030833,0.00039791796007193625
0.0009115786977215774,0.00039936439134180546
0.0009144732224134108,0.0003915084816981107
0.0009479305946216402,0.00040457333670929074
0.0009368664500976189,0.00040078634629026055
0.000915606040507555,0.0004002375353593379
0.000953885335345856,0.000412534864153713
0.0009512194729824034,0.0004084122192580253
0.0009289986143509547,0.00039895728696137667
0.0009664959765763746,0.00040337457903660834
0.0009390963338470707,0.00041687916382215917
0.0009608878818754521,0.00040502133197151124
0.000929837855639764,0.00042140655568800867
0.0009763322595972568,0.0004276700201444328
0.0009689554119379156,0.0004170496540609747
