grad_norm,avg_grad_norm
0.010107412856693069,0.0026587843894958496
0.0014120436147398625,0.00043379407725296915
0.0010050340060843155,0.0003339498653076589
0.0008794480139234414,0.0002971444628201425
0.0008134977009225016,0.0003001106670126319
0.000771701413517197,0.0002970939385704696
0.0007719375086405004,0.0003060891176573932
0.0007629821751227913,0.0002974333183374256
0.0007610821388273811,0.00030275669996626675
0.0007669466528265426,0.0002983826561830938
0.0007534928930302461,0.00029251023079268634
0.0007499612402170897,0.0002853681507986039
0.0007430952197561661,0.0002926421584561467
0.0007427387681673281,0.0002984662423841655
0.0007421353172200421,0.00030680393683724105
0.0007826579579462608,0.0002990698558278382
0.0007780626959477862,0.00031703661079518497
0.0007649665155137578,0.0003146743692923337
0.0007379940749766926,0.0003043158503714949
0.0007537798762011031,0.00030515575781464577
0.0007955536129884422,0.00030723432428203523
0.0007644835277460515,0.0002998484415002167
0.000791174650657922,0.0003114424180239439
0.0007630451776397725,0.00031525210943073034
0.0007795097335474566,0.0002911234041675925
0.0007417697003499294,0.0002942532009910792
0.000788194389315322,0.0002976573596242815
0.000757082884471553,0.0002914566721301526
0.000741275871405378,0.0003031498927157372
0.000784272764576599,0.0002995481772813946
0.0007538079977772819,0.0003007297345902771
0.00076059385901317,0.00030045921448618174
0.0008156890059278036,0.00030920709832571447
0.0007786504575051367,0.0003047344507649541
0.0007789999265999844,0.0003137434832751751
0.0007577084713072205,0.00030372670153155923
0.0008093794943609586,0.00031831918749958277
0.0007792904361849651,0.00030334090115502477
0.0007897880665647486,0.0002984215971082449
0.0007613076838121439,0.0003066403733100742
0.0007604348453848312,0.0002965356397908181
0.0008013629752288883,0.00031969687552191317
0.0007953769575882083,0.00029394205193966627
0.0007778117093645657,0.00030101920128799975
0.0007714608267027264,0.0003058320435229689
0.000768431835846665,0.000311690557282418
0.000779003322046871,0.0003142689529340714
0.0007910887555529674,0.00030260722269304097
0.0007966678046310941,0.0002981222060043365
0.0007952626862485582,0.00031584332464262843
0.0007862711257378882,0.00029822811484336853
0.0008096250142746916,0.000328156806062907
0.0008071926955987389,0.0003186133108101785
0.0007725141767878085,0.0003142585337627679
0.0008135314128594473,0.0003349300241097808
0.000807566219009459,0.00030951108783483505
0.0007805013156030327,0.0003189396229572594
0.0007991051340165237,0.00032339326571673155
0.0008200080434714133,0.00031702121486887336
0.0008068291936069727,0.0003210580616723746
