grad_norm,avg_grad_norm
0.0011642117169685662,0.0004948294954374433
0.0006136538650025614,0.0003910011437255889
0.0005646023128065281,0.0003924292395822704
0.000516461550432723,0.00038908791611902416
0.0005306695311446674,0.0004107787099201232
0.0004974208823114168,0.00038889891584403813
0.0005304183505359106,0.00040256103966385126
0.0005155484504939523,0.00039339912473224103
0.0005308916697686072,0.00039552972884848714
0.0005196922757022548,0.0004013633297290653
0.0005137014159117825,0.00039759703213348985
0.0005284261351334862,0.00041810452239587903
0.0005064766264695209,0.0003967568336520344
0.0005155672333785333,0.0003879834257531911
0.0005106561147840694,0.00038473971653729677
0.0005171906159375794,0.00040152392466552556
0.0005038399358454626,0.0003980948531534523
0.0005300742450344842,0.00038789937389083207
0.0005074342043371871,0.0003967792436014861
0.0005095874366816133,0.0003897919086739421
0.0005235839926172048,0.00039649000973440707
0.0005244081403361633,0.00039042034768499434
0.000521676724019926,0.0003983285860158503
0.0005464082132675685,0.00041041389340534806
0.0005063631542725489,0.0003895505506079644
0.0005221262326813303,0.0003921463794540614
0.0005126102769281715,0.0003958836605306715
0.0005021725410188083,0.0003809387271758169
0.0005224538072070573,0.0004094511386938393
0.0005179967265576124,0.000392073328839615
0.0005271891022857744,0.00040538361645303667
0.0005113269871799275,0.00038338208105415106
0.0005297228199196979,0.0004064886015839875
0.0005042521406721789,0.000384710292564705
0.0005056264999439009,0.00038402294740080833
0.0005222435320320074,0.00039772666059434414
0.0005085316333861556,0.0003963218769058585
0.000507648044731468,0.0003836983523797244
0.0005165265065443236,0.00039515402750112116
0.0005188263821764849,0.00039814721094444394
0.0004984061051800381,0.00039334569009952247
0.0005024881575081963,0.00038361686165444553
0.0005021784927521367,0.00038893151213414967
0.0004989728149666917,0.00039814162300899625
0.0005073454522062093,0.00038484035758301616
0.0005250058202364016,0.0003925847995560616
0.0005393318497226574,0.0004031357530038804
0.0005283999125822447,0.0004013427533209324
0.0005216905992710963,0.00039419441600330174
0.0005212408104853239,0.00037686567520722747
0.0005124980889377184,0.00039422226836904883
0.000511301670485409,0.000395891722291708
0.0005270665751595516,0.00038660268182866275
0.0005245289612503257,0.0004048803530167788
0.0005188808863749728,0.0003874591493513435
0.0005251151706033852,0.00040527377859689295
0.0005187847054912709,0.0004034472513012588
0.0005212836258579046,0.00039508845657110214
0.0006083706684876233,0.0004388593079056591
0.0005150497199792881,0.0003884479228872806
0.0005222025174589362,0.00040021154563874006
0.0005243236155365594,0.0003834192466456443
0.0005191097843635362,0.00038280506851151586
0.0005193288016016595,0.0003885676560457796
0.0004930638933728915,0.00038359378231689334
0.0004955937547492795,0.0003893863467965275
0.0004971744310751092,0.00037899179733358324
0.0005131405741849449,0.0003988412208855152
0.0005196920537855476,0.0003994026337750256
0.0005089236801723018,0.0003938271838705987
0.00051389282089076,0.0004052003496326506
0.000532315687451046,0.000400019867811352
0.0005460339016281068,0.0003972096019424498
0.0004957478449796326,0.0003846485633403063
0.000543759684660472,0.0004091652808710933
0.0005319610063452274,0.000397116644307971
0.0005218249425524846,0.00038870793650858104
0.0005059976174379699,0.00039968962664715946
0.0005199123697821051,0.00041063380194827914
0.0005353068045224063,0.000410397129599005
0.0005334283196134493,0.0003886035119649023
0.000516709089424694,0.0003956977161578834
0.0004927737900288776,0.0003819626581389457
0.0004981807833246421,0.0003914901753887534
0.0005031965956732165,0.0003879412543028593
0.0005267109409032855,0.0004010263946838677
0.0004833807979593985,0.0003770549956243485
0.0005459111707750708,0.00039161130553111434
0.0005291834313538857,0.0003940535243600607
0.0005203581349633168,0.000387243228033185
0.0005188438590266742,0.0003899126313626766
0.0005256337608443573,0.00039802445098757744
0.0005249815076240338,0.00039879584801383317
0.0005231004579400178,0.00040726878796704113
0.0004943922322127037,0.00039052427746355534
0.0005260378675302491,0.0004008730174973607
0.0005400766967795789,0.0004144097329117358
0.0005246122782409657,0.00040431509842164814
0.0005110234196763486,0.00040104237268678844
0.0005470964242704213,0.0004345410270616412
0.0005239033489488065,0.00039767540874890983
0.0005146492731000762,0.000401012075599283
0.0005101970818941481,0.00039061831193976104
0.0005175990845600609,0.00040368500049225986
0.0005243107407295611,0.0004055311146657914
0.0005087850367999636,0.00040129804983735085
0.0005127765361976344,0.0003974335268139839
0.0005186098096601199,0.00038654758827760816
0.0004954402029397897,0.0003884518228005618
0.0005099545123812277,0.0003976714506279677
0.0005326469399733469,0.0003998765896540135
0.0005316350870998576,0.00041335978312417865
0.0005098205947433598,0.0003797645913437009
0.0005042111661168747,0.0003954029525630176
0.0005201373060117476,0.0003939589951187372
0.0005136994004715234,0.0003839637211058289
0.0004965340376656968,0.0003916089772246778
0.000565768736123573,0.00040799268754199147
0.0004833439852518495,0.0003901338204741478
0.0005173868994461372,0.00039845501305535436
0.0005201824023970403,0.00039221555925905704
0.0005077416935819201,0.0003895864065270871
0.0005173975441721268,0.00039084069430828094
0.0005401558919402305,0.00039853164344094694
0.0005010752429370768,0.00039006807492114604
0.0005287881322146859,0.00040968743269331753
0.0005043817691330332,0.00038878704071976244
0.0005198794133320916,0.0003975360014010221
0.0005128572556714062,0.00039607551298104227
0.0005339635463315062,0.0004135332128498703
0.0004991328023606911,0.00038518881774507463
0.0005154411592229735,0.00039781996747478843
0.0005383876050473191,0.00040455651469528675
0.0005173992503841873,0.00039646110963076353
0.0005396035812736955,0.000414016394643113
0.0005121905487612821,0.0004046768299303949
0.0005294069014780689,0.00040902153705246747
0.0005223014813964255,0.0004070407012477517
0.0005402310125646181,0.0004341724270489067
0.0005211929928918835,0.00040250516030937433
0.0005416181884356774,0.0004085206601303071
0.00050112283861381,0.00038285570917651057
0.0005099000882182736,0.00040068558882921934
0.0005043833152740262,0.0004083499079570174
0.0005347721453290433,0.00040568647091276944
0.0004961344711773563,0.00039889232721179724
0.0005326872087607626,0.0004009083204437047
0.0005357327427191194,0.0004074659082107246
0.0005162636043678503,0.000388649437809363
0.0005139471832080744,0.00038613524520769715
0.0005624807927233633,0.00040768124745227396
0.000539898028364405,0.00041247866465710104
0.0005491206757142209,0.0004142883699387312
0.0005552716320380569,0.00041981280082836747
0.0005267984888632782,0.00039563351310789585
0.000551220502529759,0.00040790735511109233
0.0005231232571532018,0.0003972887643612921
0.0004936375516990665,0.00039463958819396794
0.0005084984841232654,0.0003884627658408135
0.0005214424563746434,0.0003895763074979186
0.0004992762515030336,0.00039270351408049464
0.0005223880179983098,0.0003947993682231754
0.0005277964810375124,0.00040630740113556385
0.0005402634342317469,0.00039286480750888586
0.0005151246477907989,0.00039276108145713806
0.0005209111623116769,0.000403314275899902
0.000518610431754496,0.00038891335134394467
0.0005102211689518299,0.0003908616490662098
0.000540586839633761,0.0004105539992451668
0.0005286526138661429,0.0003964281058870256
0.0005060995063104201,0.00039140504668466747
0.0005120584573887754,0.0003856068360619247
0.000533844515302917,0.00040262434049509466
0.0005148722375452053,0.0003852674562949687
0.0005040424766775686,0.0003817867545876652
0.000534154249180574,0.0004117715288884938
0.0005811332594021223,0.00039328652201220393
0.0005305522936396301,0.0003894169058185071
0.000529191063833423,0.0004058843769598752
0.0005091893290227745,0.000393901311326772
0.0005105809832457453,0.00038112318725325167
0.0005530331472982652,0.0004226048185955733
0.0005263169296085835,0.0004078779020346701
0.0005279102551867254,0.0004008928663097322
0.0005167100898688659,0.00039788216236047447
0.0005308620529831387,0.00040589968557469547
0.0005177585444471333,0.0003995086590293795
0.0005199348815949634,0.00039142093737609684
0.0005243075829639565,0.0003949560923501849
0.0005311763234203681,0.0003971254627685994
0.0005276982046780176,0.00040221004746854305
0.0005225037202762906,0.00042150422814302146
0.00053307717826101,0.00040614191675558686
0.0005163168534636497,0.0004039364866912365
0.0005107855358801316,0.00040642748354002833
0.0005287287749524694,0.00040400284342467785
0.0005180177831789479,0.000416518741985783
0.0005235472017375287,0.0004110120062250644
0.00054206233471632,0.00041136142681352794
0.0005468565213959664,0.00042642903281375766
0.0005307479405018967,0.0004058055637869984
0.0005389398465922568,0.0003988557436969131
0.0005376288245315664,0.0004110304871574044
0.0005368752499634866,0.0004160016542300582
0.0005399957517511211,0.0004226726305205375
0.0005220829480094835,0.00040671031456440687
0.0005153845340828411,0.00039902376011013985
0.0005527732137124985,0.0004064770182594657
0.0005178105384402443,0.00039456167723983526
0.0005143301423231605,0.0003975672589149326
0.0005307054998411331,0.00040163780795410275
0.0005364279641071334,0.0004058477352373302
0.0004927947629767004,0.0003856561961583793
0.0005317945178830996,0.0003964673087466508
0.0005148591335455421,0.0003935275017283857
0.000511736077896785,0.00040298167732544243
0.0005357809277484193,0.0004133109177928418
0.0005320133204804733,0.00041299217264167964
0.000504037736391183,0.00040135032031685114
0.0005133463164384011,0.00040052999975159764
0.0005144311653566547,0.0003974266874138266
0.0005187104216020089,0.0004055102472193539
0.000541762805369217,0.0003987783275078982
0.0005231138529779855,0.00039050125633366406
0.0005673266714438796,0.0004314027610234916
0.0005308998806867748,0.00039553240640088916
0.0005482879278133623,0.0004031686985399574
0.0005204240878811106,0.0003958827001042664
0.0005266904918244109,0.0004104735271539539
0.0005243748382781632,0.0004024376976303756
0.0005460764878080226,0.0004112827591598034
0.0005267599844955839,0.0004045401874464005
0.0005218381556915119,0.00040792892104946077
0.0005465576978167519,0.0004234960360918194
0.0005326583996065892,0.00041056107147596776
0.0006131013942649588,0.0004026190144941211
0.0005431309655250516,0.00042760506039485335
0.0005371704319259152,0.00040876513230614364
0.0005247595981927589,0.0004042994696646929
0.0005628344515571371,0.0004249601042829454
0.0005145225113665219,0.0003897151618730277
0.000528666096215602,0.0004147488216403872
0.0005220604070927948,0.000416896102251485
0.0005195833691686857,0.0004052282893098891
0.0005257751981844194,0.00041277779382653534
0.000546790732187219,0.00040737082599662244
0.0005300167722452898,0.0004150089807808399
0.0005251302027318161,0.00040842220187187195
0.0005290064145810902,0.0004074402677360922
0.0005412910322775133,0.00043002725578844547
0.0005559707715292461,0.00041043266537599266
0.0005239635211182758,0.0004167618171777576
0.0005194387704250403,0.0004041818028781563
0.000550218734133523,0.000433176348451525
0.0005371455663407687,0.0004158247902523726
0.0005092731153126806,0.00039365034899674356
0.0005467156661325134,0.0004143728001508862
0.0005207761641941033,0.00040924386121332645
0.0005351948384486604,0.0004224468139000237
0.0005655806016875431,0.0004191689658910036
0.0005428853874036577,0.000401700206566602
0.0005436940882646013,0.00042340884101577103
0.0005297796451486647,0.0004001374472863972
0.0005224316846579313,0.0004058445629198104
0.0005065762379672378,0.0003959967289119959
0.0005297794923535548,0.0004081156221218407
0.0005340202405932359,0.00040750266634859145
0.0005397014028858393,0.000419748219428584
0.0005261387377686333,0.0004047469119541347
0.0005463698034873232,0.00042494776425883174
0.0005267261767585296,0.00040576752508059144
0.0005442999208753463,0.00040673004696145654
0.0005394763720687479,0.0004210885090287775
0.0005238722442300059,0.00039783722604624927
0.000529148179339245,0.0004006212984677404
0.0005498274476849474,0.0004190945182926953
0.000549265525478404,0.0003951515827793628
0.0005575635368586518,0.0004083024396095425
0.0005414769257185981,0.00040553591679781675
0.0005325221791281365,0.0004068366251885891
0.0005133599188411608,0.0004145264392718673
0.0005462448971229605,0.0004111143061891198
0.000544289818208199,0.0004109041183255613
0.0005341329742805101,0.00042195775313302875
0.0005557338954531588,0.00040674881893210113
0.0005380573857109994,0.00041407416574656963
0.0005516651435755193,0.0004287604824639857
0.0005438176449388266,0.00043024911428801715
0.0005303015204844996,0.00040819437708705664
0.0005297287279972807,0.0004012577119283378
0.0005474471327033825,0.0004259162815287709
0.0005252152113826014,0.0004059510538354516
0.0005366858240449801,0.0004166078579146415
0.0005676633663824759,0.0004328027425799519
0.0005814469695906155,0.0004191974876448512
0.0005387735509430058,0.0004181331896688789
0.0005422474423539825,0.00042483711149543524
0.0005227718029345851,0.00041089922888204455
0.0005314847876434214,0.0004138783842790872
0.0005260507823550142,0.00041426438838243484
0.0005362727824831381,0.00042177605791948736
0.0005382885901781265,0.00041715663974173367
0.0005441476969281211,0.0004250252968631685
0.0005377526031224988,0.00042817529174499214
0.0005484417342813686,0.0004133068141527474
0.0005521467101061717,0.00042353797471150756
0.0005377328197937459,0.00042332164593972266
0.0005374129104893655,0.0004196528170723468
0.0005412474238255527,0.0004263829323463142
0.0005373403982957825,0.00041913421591743827
0.0005411356105469167,0.00042496679816395044
0.0005306671264406759,0.0004120004887226969
