epoch,train_loss(total),test_loss(average),test_accuracy(average)
50,0.4914229430001357,2.0451758980751036,0.4915
51,0.48769779554728804,2.032613821029663,0.4924
52,0.4852080738236164,2.019551879167557,0.495
53,0.4815123597609586,2.0059381592273713,0.4983
54,0.4786121429040514,1.991744304895401,0.5043
55,0.4748587194701721,1.9770738768577576,0.5089
56,0.47063596829258164,1.9618100571632384,0.5136
57,0.4664556224798334,1.9460431456565856,0.5187
58,0.46256720660061673,1.9297462558746339,0.5231
59,0.4585120413323929,1.9129625260829926,0.5262
60,0.4528888237887415,1.895476714372635,0.5308
61,0.45000656128957356,1.877541446685791,0.5351
62,0.4455723587808938,1.8590391671657562,0.5396
63,0.4409047277836964,1.8401470494270324,0.5452
64,0.4361498438078782,1.8208579421043396,0.5489
65,0.4324997704604576,1.8009651064872743,0.5532
66,0.42661283653357934,1.7805968928337097,0.5581
67,0.4211443464817672,1.7599480187892913,0.5614
68,0.41580060047322304,1.7388288819789885,0.5655
69,0.4100519033341572,1.7172328794002534,0.5696
70,0.4076679392621435,1.69543337225914,0.5769
71,0.3995196254088961,1.6732942533493043,0.5826
72,0.39520957834761716,1.6509031021595002,0.5874
73,0.38943694300692655,1.6285111320018768,0.5923
74,0.38496628377971975,1.6059392952919007,0.5973
75,0.3785364846217221,1.582667590379715,0.6055
76,0.3751807189707098,1.5599631881713867,0.6093
77,0.3675419934864702,1.5370202922821046,0.6145
78,0.3621342873265003,1.514113507270813,0.6196
79,0.35675799050207796,1.4914763128757478,0.6248
80,0.35097101253682167,1.4686092638969421,0.6294
81,0.3482573913602993,1.4458164525032045,0.6334
82,0.33990383944634733,1.423275465965271,0.6388
83,0.33525548823948564,1.401067419052124,0.6423
84,0.33114324664247446,1.3791648185253143,0.648
85,0.3260388721165986,1.357354907989502,0.6518
86,0.3223000944688402,1.3359981679916382,0.6546
87,0.3161006855039761,1.314776313304901,0.6594
88,0.3120227862021019,1.2938264417648315,0.6653
89,0.306255294845022,1.2733054703474045,0.6712
90,0.3001332262466694,1.2530722481012344,0.6743
91,0.29718653587945576,1.2334292101860047,0.6793
92,0.29257832878622514,1.214187623858452,0.6822
93,0.2887655219127392,1.195143603682518,0.6861
94,0.28437898577801113,1.1766023248434068,0.6907
95,0.27900714838299256,1.1583598172664642,0.6941
96,0.276491258164932,1.1406636953353881,0.6983
97,0.27041221384344427,1.12338965177536,0.7023
98,0.26693108793476533,1.1064891034364701,0.7072
99,0.2630070151183112,1.0897984278202058,0.7112
100,0.26158222016589394,1.0734774744510651,0.7152
101,0.2548936709504703,1.0579542809724807,0.7199
102,0.25212334006510934,1.0424504429101944,0.7261
103,0.24871154001046872,1.0277358102798462,0.7319
104,0.24565244144920645,1.0130616796016694,0.7356
105,0.24149642293823176,0.998814417719841,0.7394
106,0.23834389448165894,0.9851317566633224,0.744
107,0.23587292098793491,0.9719115442037582,0.7473
108,0.2304584807876883,0.9588257944583893,0.7506
109,0.2291076672745162,0.9459880727529526,0.7559
110,0.22645865740447207,0.9335292160511017,0.7586
111,0.22196232013661285,0.9213069522380829,0.7618
112,0.2222093391264307,0.9095097434520721,0.7638
113,0.218431552550916,0.898097403049469,0.7669
114,0.21675247930247207,0.88635129570961,0.776
115,0.21448905046643882,0.875842325091362,0.7773
116,0.20934714351234765,0.8654594740271568,0.779
117,0.20777429768751407,0.855390662252903,0.7807
118,0.20662599930475498,0.8451365005970001,0.7839
119,0.20502477704451003,0.8353187581896782,0.7868
120,0.20050476106076404,0.8254662689566612,0.788
121,0.20020979694251356,0.8163008826971054,0.7924
122,0.19625823739273796,0.8070659616589546,0.7957
123,0.1949232193673479,0.798105585873127,0.7972
124,0.1941793260389361,0.7895554107427597,0.7979
125,0.19089854187492666,0.7809933516383171,0.8008
126,0.1882030832870253,0.7724462977051735,0.8037
127,0.1880328829946189,0.7641562193632125,0.8078
128,0.1845127676838431,0.7568743053078651,0.8067
129,0.18196038285206104,0.7491438654065132,0.808
130,0.17905180785676528,0.7418882733583451,0.8074
131,0.1808865275233984,0.7349022421240806,0.8088
132,0.17717773126887865,0.7270855131745338,0.8117
133,0.1757903308447065,0.7196631526947022,0.8142
134,0.1733087633318942,0.7129811912775039,0.8148
135,0.17109471643022423,0.7064105463027954,0.8182
136,0.16974011911400433,0.7001059952378273,0.8177
137,0.17087834244915123,0.6940051957964897,0.819
138,0.16871689330658007,0.6877034568786621,0.8213
139,0.1687283143401146,0.6821837460994721,0.8211
140,0.16559014572151776,0.6758373978734017,0.8242
141,0.16594814894528226,0.6702034723758697,0.8249
142,0.16346414046811647,0.6648264867067337,0.8254
143,0.163102473228656,0.6594524639844894,0.8273
144,0.16151487229969994,0.6537981104850769,0.8284
145,0.15754243050669803,0.6486792540550232,0.8292
146,0.15838123382679348,0.643764719069004,0.8308
147,0.15602147444311915,0.6386281776428223,0.8326
148,0.15505313841176444,0.6339467965066433,0.8329
149,0.15329571440815926,0.6285477097332478,0.835
150,0.15346607463113193,0.6235359160602093,0.8373
151,0.15302517130200205,0.619350653141737,0.8378
152,0.15070360012609382,0.6149422334134579,0.8378
153,0.14948468147937594,0.6104932698607445,0.8394
154,0.14875307518603473,0.6058442163467407,0.8411
155,0.14756444244292274,0.6015057446062565,0.8419
156,0.14664520464580635,0.5976185968518257,0.8421
157,0.1458827981661106,0.5932491403818131,0.8434
158,0.1454223958325797,0.5890202857553959,0.8442
159,0.14463988524572602,0.5851389676332474,0.846
160,0.14467773901234413,0.5813621684908867,0.8452
161,0.14178609321343488,0.5777021579444408,0.847
162,0.14132789978436355,0.574205967783928,0.8484
163,0.14110734589911741,0.5707909825444222,0.8483
164,0.13899975880209742,0.5672584915161133,0.8483
165,0.13964503130008435,0.5634303331375122,0.8495
166,0.1381727778192224,0.5597616502642632,0.8502
167,0.13679979516771332,0.5564431837201118,0.8504
168,0.13630638778980436,0.5534947745501995,0.8507
169,0.13428690907513274,0.5503242963552475,0.8517
170,0.13521809753929748,0.5469190354645252,0.8532
171,0.13474207936689772,0.5436342814564705,0.8534
172,0.1359821017831564,0.5409491413831711,0.8543
173,0.13347516806218132,0.5377858144044876,0.8553
174,0.1312658559402515,0.534110124707222,0.8571
175,0.13271019235253334,0.5315861712396145,0.857
176,0.1310795496763854,0.5290052568912507,0.8576
177,0.13069397879057917,0.5262481443583965,0.8583
178,0.12878084375426688,0.5231742015480996,0.8596
179,0.12798681797395492,0.5208812233805656,0.8597
180,0.12715006311391963,0.5183810204267502,0.8603
181,0.12784374274056534,0.5158325918018818,0.8611
182,0.12725091057604757,0.5128992204368115,0.8619
183,0.12445682749666016,0.5103803396224975,0.862
184,0.12355752867357485,0.5080990143120289,0.8637
185,0.12468418909301018,0.5051939263939857,0.8646
186,0.12157694687103403,0.5030868127942085,0.8643
187,0.12449742776566539,0.5008781425654888,0.865
188,0.12413792350682719,0.49839271008968355,0.8657
189,0.12154202657783854,0.4960670483112335,0.8663
190,0.12317741713647185,0.4939398781955242,0.867
191,0.12167933345611753,0.492105905264616,0.8684
192,0.11957719003588989,0.4895574849843979,0.8687
193,0.12065222345549485,0.4878364257514477,0.8687
194,0.12145989587337806,0.4858480850607157,0.8687
195,0.11826744354490576,0.48360718369483946,0.8696
196,0.11848898938503759,0.48104553200304506,0.8707
197,0.11947985834859569,0.478797317519784,0.8712
198,0.11726744338099299,0.4765331421792507,0.8706
199,0.11864183464183889,0.47460217498242857,0.8715
200,0.11751153088849166,0.47275814563035967,0.8725
201,0.11584466037436805,0.470869075730443,0.8732
202,0.11535916194833558,0.46911182276904584,0.8739
203,0.11712365237803295,0.46741447985172274,0.8745
204,0.11539331039991872,0.4656015698611736,0.8757
205,0.11378943020927496,0.46393117889761926,0.8756
206,0.1174478810922853,0.4620282819867134,0.8763
207,0.11312420858905234,0.4597257744520903,0.8769
208,0.11456118626841183,0.4583320777863264,0.8773
209,0.11204643438345399,0.45640613228082655,0.8778
210,0.11363676305988739,0.4550904658436775,0.8786
211,0.11314231272915314,0.4533197984844446,0.8782
212,0.11171340027117524,0.4515095126628876,0.8785
213,0.11261973677781122,0.45043252043426035,0.8788
214,0.10956095949072263,0.4488400660455227,0.8787
215,0.10999056343631498,0.4473871324956417,0.8794
216,0.10951318434471714,0.44575306721031666,0.8803
217,0.1107200116304488,0.4443099547177553,0.8796
218,0.10847988127377527,0.4429239260405302,0.8803
219,0.10842104249730192,0.4413264586031437,0.8806
220,0.11046839293477864,0.44026573427021504,0.8803
221,0.10727968124737,0.438353211209178,0.881
222,0.1084195551430357,0.43694371946156024,0.8821
223,0.1102654083535589,0.4354923862963915,0.8823
224,0.1102024183191102,0.4341285540163517,0.8825
225,0.10739829224245302,0.4325517281144857,0.8833
226,0.10641771394374042,0.4312767694145441,0.8837
227,0.10927594401713076,0.4300660193711519,0.8837
228,0.104271760724228,0.4292533510923386,0.883
229,0.1082807666268842,0.4278503842651844,0.8835
230,0.10454578238443055,0.42633372589945795,0.8841
231,0.10395196908763771,0.4248151379078627,0.8843
232,0.10455615516623547,0.4236428578943014,0.8854
233,0.10690595216021456,0.4225439190119505,0.8851
234,0.10554545314918304,0.42106592446565627,0.8854
235,0.10563836269209097,0.420207784101367,0.8853
236,0.10433373465363321,0.41904501341283323,0.8852
237,0.10428981348101435,0.41799481488764284,0.8861
238,0.10129798113785941,0.41640980295836927,0.8864
239,0.10474808860955567,0.4154064287245274,0.8867
240,0.10157430627993469,0.4141944346576929,0.887
241,0.10276223439723253,0.4128965768963099,0.8876
242,0.10362445094205182,0.41132084637880323,0.8874
243,0.1013075257490935,0.410118170529604,0.8875
244,0.10238704750121667,0.4089793472737074,0.8876
245,0.10078943723106179,0.4086267697066069,0.8881
246,0.10136899499800699,0.4069614666700363,0.8888
247,0.09935575518114813,0.40612476736307146,0.8887
248,0.09972394861537835,0.40489079259335997,0.8897
249,0.10098406441252807,0.40411566741764543,0.8892
250,0.10044797981992878,0.40289768263697623,0.89
251,0.09874015426712818,0.4018725511431694,0.8896
252,0.10026939418809168,0.40102829463779927,0.8908
253,0.09717835245075924,0.3999596057832241,0.8904
254,0.09836619784092081,0.3989698199182749,0.8905
255,0.09906504174758649,0.3984827492758632,0.8907
256,0.09791362520050385,0.39763007186353205,0.8902
257,0.09882267416808112,0.39610353484749794,0.8909
258,0.09972888693727296,0.39557381603866815,0.8909
259,0.09719868492463539,0.39458670776337385,0.8923
260,0.09949230672470455,0.3937043682485819,0.892
261,0.09726674459746172,0.39295726995915176,0.892
262,0.09844650212546875,0.39199593871831895,0.8924
263,0.09669138789819233,0.3911312537267804,0.8923
264,0.0970912803414053,0.39027408860623836,0.8923
265,0.09770273051128306,0.3893306914716959,0.8929
266,0.09907844659454863,0.3889471322670579,0.8922
267,0.09535830612454949,0.38790576212108135,0.8928
268,0.09673367694405646,0.38704139046370983,0.8931
269,0.09787829249198067,0.38612033769488335,0.8935
270,0.09539169866334775,0.38560632806271317,0.8936
271,0.09654834002641768,0.3847713459655642,0.8935
272,0.09477514429981339,0.3836944269761443,0.8937
273,0.09616170788248038,0.382903128862381,0.8943
274,0.09593346743876564,0.38245974022895096,0.894
275,0.09523357746416125,0.3812581818178296,0.8948
276,0.09366652202503435,0.3803518684208393,0.8944
277,0.09393736517763343,0.3797287141904235,0.8944
278,0.0942784676585218,0.37903767425566914,0.8947
279,0.09219016632514782,0.3783564038202167,0.8945
280,0.09252926398967874,0.3775505828112364,0.8948
281,0.09460694365331838,0.3770115663483739,0.8953
282,0.09293076961204924,0.3763938911259174,0.8945
283,0.09268690446584389,0.3755966253578663,0.8954
284,0.09150541808199265,0.37483980230987074,0.8956
285,0.0913447711199265,0.37379147820174696,0.8961
286,0.09091394436385097,0.3732595677673817,0.8961
287,0.09373888556427996,0.3725515731051564,0.8968
288,0.09199805040683212,0.37202279303222896,0.8961
289,0.09120553317640362,0.3712164546176791,0.8963
290,0.09188534357938273,0.3713274401053786,0.8964
291,0.09326901328589382,0.3702435303851962,0.8967
292,0.09296695001680276,0.3698564296215773,0.8965
293,0.09492443257878566,0.3688780898600817,0.897
294,0.09007180401862695,0.36845663461834194,0.8965
295,0.08956103855422859,0.36789698630571366,0.8973
296,0.09163647748786828,0.36704282637685537,0.8976
297,0.09205924420906551,0.3663908923044801,0.8975
298,0.09095370718117418,0.3653510683402419,0.8979
299,0.08936409623330009,0.3650157767161727,0.898
300,0.09028698892557416,0.36441441904753447,0.8975
301,0.08844787996776145,0.36362668313086033,0.8985
302,0.09346379927391636,0.3631921309232712,0.8984
303,0.09059014248436895,0.3625602626800537,0.8993
304,0.08925954737411491,0.3620833071321249,0.8989
305,0.08904845309283199,0.361303742043674,0.899
306,0.0913707433782261,0.36074397295713423,0.8986
307,0.08994989578836951,0.3603814012557268,0.8989
308,0.09130405454800047,0.3596320113167167,0.8996
309,0.08697120813203268,0.35889538906514645,0.8991
310,0.08987791017340176,0.35808007683604953,0.8993
311,0.08741225571981792,0.3579242921248078,0.8992
312,0.08660683954327271,0.3572844615206122,0.8997
313,0.08990219925883515,0.3567006147652865,0.8995
314,0.09134829561386643,0.35611357394605875,0.8998
315,0.08723531666629274,0.3556592419371009,0.8992
316,0.08777533535813463,0.35515800427645444,0.9003
317,0.08846800995926404,0.3546479680761695,0.8995
318,0.08640039603001085,0.3542072789743543,0.9
319,0.08759087231010199,0.35378475274890664,0.8998
320,0.08803640219286599,0.35322218146175144,0.9002
321,0.08793973746099348,0.35249254524707796,0.8999
322,0.08879560877665363,0.35219283666461704,0.8998
323,0.09036238170389471,0.3517607090622187,0.9002
324,0.08754130000055864,0.3512621133029461,0.9002
325,0.086871729746204,0.3504396736249328,0.9
326,0.08520947978028963,0.35007169473916294,0.9004
327,0.0881818682597629,0.34961657982319594,0.9004
328,0.08735559370111802,0.34922922231256964,0.9004
329,0.08520425856113434,0.3487549561262131,0.8999
330,0.08764480886145912,0.34821699902415276,0.9008
331,0.08954331738039337,0.34807796727865936,0.9005
332,0.0859348351649683,0.3473216852918267,0.9009
333,0.08650272657516701,0.3471931497007608,0.9008
334,0.0839198015726589,0.34642277620732786,0.9011
335,0.08468373540531972,0.3461582452431321,0.9012
336,0.08501263964792778,0.3453152780234814,0.9012
337,0.08742311330319479,0.34514453869313,0.9011
338,0.08564910899590829,0.3446373276039958,0.9012
339,0.08407037525341429,0.3439596473798156,0.9016
340,0.08403792855297697,0.3433293281123042,0.9018
341,0.08535551957400708,0.34310153663158416,0.9014
342,0.08585250027606199,0.34280844163149593,0.9016
343,0.08745304453347263,0.3423754036426544,0.9018
344,0.08507348722296543,0.3418277955427766,0.9018
345,0.08560164096155043,0.3411298420652747,0.9025
346,0.08419007862564819,0.3408421440795064,0.9026
347,0.08571272449375227,0.34068755332380535,0.9025
348,0.08535891989695615,0.3403794951736927,0.9028
349,0.08691630820775854,0.339858528226614,0.9024
350,0.08449331131474726,0.3395158552192152,0.9029
351,0.08324907899930559,0.3390336981974542,0.9029
352,0.08376728056062913,0.33851034017279746,0.9032
353,0.08447816800968401,0.33820769427344205,0.9029
354,0.08400091692676832,0.33771621426567433,0.9029
355,0.08234954818055548,0.33740325532853604,0.903
356,0.08350974873735986,0.33739373413845897,0.9029
357,0.08239858629631586,0.3371052229590714,0.9029
358,0.08364694404961734,0.33651153795421124,0.9032
359,0.08188836899553907,0.33596107820048926,0.9031
360,0.08459860070383754,0.3358507760800421,0.9033
361,0.08388685033624542,0.33496384397149087,0.9036
362,0.08316417407758277,0.33442292319610717,0.9038
363,0.08428330687356406,0.33388510143384337,0.9038
364,0.08336888513816841,0.33375727362930774,0.9034
365,0.08444451431518998,0.3333674496971071,0.9042
366,0.08235690151822977,0.3329434921592474,0.9038
367,0.08449791927404444,0.3324382941611111,0.9043
368,0.08111607883896294,0.33219924485310914,0.9042
369,0.08272578592958121,0.33195012683048847,0.9041
370,0.08136752886890337,0.3315045337378979,0.904
371,0.08289588005121412,0.33124903082847595,0.9045
372,0.08317824042048948,0.3308078869059682,0.9047
373,0.08333842115926332,0.33054824577644465,0.9047
374,0.08349516791901712,0.3301688593812287,0.9045
375,0.08242203731989038,0.3297447807714343,0.9045
376,0.08110356658440211,0.3293190445750952,0.9047
377,0.08223652741711202,0.3284659148193896,0.9054
378,0.08265521586069773,0.3283364043943584,0.9051
379,0.08201761951605821,0.32780170008540155,0.9054
380,0.08154315482182749,0.3275613344274461,0.9054
381,0.08067831991176153,0.3272010562196374,0.9057
382,0.08252393165282135,0.32710256453603503,0.9058
383,0.08206284091133496,0.3268150807544589,0.9055
384,0.08046526150328331,0.32644495712593197,0.9056
385,0.0829945161360605,0.3257992848940194,0.9059
386,0.07682906633949485,0.32525099255144596,0.906
387,0.0807695064115627,0.3250127974525094,0.9063
388,0.08111521572773826,0.3245445587299764,0.9064
389,0.08048755200258617,0.3245620854198933,0.9056
390,0.08006896192593307,0.3240520564466715,0.9052
391,0.07729056105017662,0.32393673187121746,0.9057
392,0.08061051211351979,0.3234302285127342,0.9062
393,0.08040193805535292,0.3232242705672979,0.9067
394,0.07753614795490585,0.32295562196522953,0.9072
395,0.07982450672264757,0.322398991137743,0.907
396,0.08006421373835926,0.32219412457197905,0.9067
397,0.08023637645588867,0.3219677726738155,0.9061
398,0.08046041078993986,0.32141432907432316,0.9065
399,0.08018405738704164,0.32103534290567043,0.9068
400,0.07898411395606296,0.3208657174371183,0.9066
401,0.07955020958365037,0.3206618818454444,0.9067
402,0.08029219822893882,0.32028908990323546,0.9071
403,0.08148515054249558,0.32008917106315493,0.9075
404,0.07819087819421086,0.3197846898809075,0.9068
405,0.08024369543097143,0.31939964640885593,0.9071
406,0.07966363092820192,0.31926007172092796,0.9072
407,0.07918535728521388,0.3188523179478943,0.9075
408,0.08041394376677685,0.31830247707664966,0.9068
409,0.07857400066508301,0.31819059984758497,0.9073
410,0.08109713933462727,0.31796105440706013,0.9076
411,0.07861466558072074,0.3181240436434746,0.9081
412,0.07903283012324366,0.3173375068418682,0.9085
413,0.07666982509645409,0.3171975159831345,0.9082
414,0.08043780033316078,0.31690696271136404,0.9082
415,0.07869120584479694,0.31656198646873235,0.9082
416,0.0776396739007584,0.3161952461861074,0.9074
417,0.07939843817389217,0.3158155685663223,0.908
418,0.0779274338214048,0.3154999650456011,0.9079
419,0.0778887760986028,0.3151451615989208,0.9079
420,0.0796959468902185,0.3147822087071836,0.9086
421,0.07780285918250165,0.31483682300895455,0.9086
422,0.07808545218973324,0.3149065210856497,0.908
423,0.07677783505541497,0.31422236789017916,0.9082
424,0.077108653005341,0.3140098270773888,0.9083
425,0.07785875029091177,0.3134397888369858,0.9083
426,0.07899855629637323,0.31339484874159096,0.9079
427,0.07686028497871654,0.31311799252405764,0.9074
428,0.07779504262424748,0.3126531997695565,0.9084
429,0.0783822816186424,0.31239208415150643,0.9083
430,0.07805019742327518,0.3124317489750683,0.9084
431,0.07698154494423291,0.3121743823774159,0.9083
432,0.07858274575194409,0.312139201015234,0.9083
433,0.07773957205615167,0.3113005070947111,0.9087
434,0.07762939097552464,0.31095647800713777,0.9092
435,0.07731886028215804,0.3107537904568016,0.9093
436,0.07493023012347262,0.3106052880547941,0.9092
437,0.079233232146964,0.3103458772599697,0.9095
438,0.07536896629708595,0.31020186431705954,0.9097
439,0.07600901002899327,0.3100560585781932,0.9096
440,0.07823800513970441,0.3093358166329563,0.9098
441,0.07700181412028856,0.3093205721862614,0.9092
442,0.07668856997042894,0.3091691170446575,0.9091
443,0.07390114520515861,0.30850920917466285,0.9094
444,0.0748890883706767,0.3082481877692044,0.91
445,0.07947123725095699,0.3080870277993381,0.9103
446,0.07610881839204452,0.307554975040257,0.9099
447,0.0771792374936671,0.30759147353470323,0.91
448,0.07614926614894948,0.3074304393492639,0.91
449,0.07732158557287064,0.30712753215804695,0.9105
450,0.07789807390935462,0.3070443959534168,0.9103
451,0.07982811383132277,0.3066067029908299,0.91
452,0.07621619336563966,0.30641217838972806,0.9101
453,0.07622228635089665,0.30598026180639865,0.9105
454,0.0757764293009351,0.30590812729671596,0.9106
455,0.07672603990368802,0.30546567525714635,0.9107
456,0.07445522219520705,0.30547398848459123,0.9107
457,0.07558254839788223,0.304962810780853,0.9108
458,0.07810454250409685,0.3047539474628866,0.9108
459,0.07701222447614217,0.304591539632529,0.9112
460,0.0752381958902396,0.304417247120291,0.9114
461,0.07521634529633768,0.3042026882059872,0.9108
462,0.07550583325390672,0.3036832032725215,0.9109
463,0.0760935846684051,0.30354493314400316,0.9112
464,0.07562222903401687,0.3032699576020241,0.911
465,0.07475193538542452,0.3026562001556158,0.9113
466,0.07212639728496814,0.302496064864099,0.9118
467,0.0752938252327771,0.30246996058151127,0.9117
468,0.07722341532594171,0.30206551870331166,0.9114
469,0.07582141577812104,0.3018921049311757,0.911
470,0.0750096086733814,0.30171326294541356,0.9111
471,0.07460319080614838,0.3012800472043455,0.9119
472,0.07690816558897495,0.3009157323092222,0.912
473,0.07515321309068079,0.3008789644017816,0.9121
474,0.07383522198631845,0.3007087644003332,0.9123
475,0.07481768894298323,0.300385927837342,0.9124
476,0.07197111013249077,0.30027526991441844,0.9127
477,0.07656475908026614,0.30021530563011767,0.9127
478,0.0752407558872525,0.2999101778306067,0.9134
479,0.07495061290482509,0.2995405261591077,0.9128
480,0.0722263893433686,0.29918926550075414,0.9128
481,0.07235358600857957,0.2991634672880173,0.9126
482,0.0740779990587255,0.298880400583148,0.9125
483,0.07415560478794164,0.2987228161282837,0.9126
484,0.07283416419322121,0.29857541888952255,0.9126
485,0.0740989823022793,0.2982156504318118,0.9132
486,0.07412334865537183,0.2978053426556289,0.9138
487,0.07415501644899106,0.29762336250394583,0.9138
488,0.07457554096291805,0.29745365746319297,0.9131
489,0.07045182890804677,0.2971681038290262,0.9135
490,0.07371593160747454,0.29655561462044716,0.9132
491,0.07379471494591441,0.2966403879225254,0.9133
492,0.07462868145827589,0.29636883944272996,0.9134
493,0.07191100936575696,0.2960041996277869,0.9141
494,0.07418314826771102,0.29565573450177907,0.9137
495,0.07388240734821763,0.2953815848194063,0.914
496,0.06911041500881829,0.29502460503950717,0.9146
497,0.07240623916531432,0.29510720590129497,0.914
498,0.07205781008213244,0.29479499058797953,0.9144
499,0.07262047434803741,0.2948723474144936,0.9141
500,0.0717282701155235,0.2943363359384239,0.9149
501,0.07529624564380481,0.2943362356722355,0.9147
502,0.0736674543405915,0.29404602134600283,0.9145
503,0.07263028934790657,0.29381140084937213,0.9146
504,0.0717255172865658,0.29370482366532086,0.9149
505,0.07245336188774171,0.2933469029143453,0.9148
506,0.07133052226734059,0.2931007632985711,0.9143
507,0.07251438485651181,0.2929195801541209,0.9147
508,0.07177578869821696,0.29264355471357706,0.9152
509,0.07301037395694132,0.29255602752789855,0.915
510,0.07265925266105554,0.2925175966694951,0.915
511,0.06784313393692518,0.2921632300503552,0.9151
512,0.07304067273849044,0.29193474128842356,0.9156
513,0.07124993359220438,0.29152981922030446,0.9155
514,0.07247934885451505,0.29188211174681783,0.9146
515,0.0707714181907218,0.29172975197434425,0.9152
516,0.07073548824751172,0.2914463786408305,0.9145
517,0.07215681839092024,0.2912460076995194,0.9147
518,0.07341013293199498,0.29086811762303116,0.9154
519,0.0728525304524549,0.290585660636425,0.9158
520,0.07151945792780869,0.2900973550602794,0.9162
521,0.07164240374775796,0.2898309211060405,0.9166
522,0.072969947588341,0.2898320944234729,0.9161
523,0.07184298916173906,0.2893461454100907,0.9162
524,0.07239536181541867,0.2890501005016267,0.9169
525,0.07378391908674405,0.2889909021370113,0.9169
526,0.07126208118580539,0.28886589823290704,0.9169
527,0.07242808401070792,0.28844242574647067,0.917
528,0.07351999758774865,0.2882820761203766,0.9173
529,0.07247158910693793,0.28815675757825376,0.9169
530,0.07218655256618714,0.28758602080866696,0.917
531,0.07163862656031189,0.2874107103794813,0.917
532,0.07397852680677998,0.28704576009884475,0.917
533,0.0692334590672419,0.28734152575954797,0.917
534,0.07101614121347666,0.2870936320349574,0.917
535,0.07160809268404184,0.2872094900906086,0.9169
536,0.06977604101572571,0.2866536301001906,0.9173
537,0.07176254972301681,0.2865829951502383,0.9169
538,0.07201302131830618,0.28629315935075283,0.9168
539,0.07101127746161716,0.28631673896685245,0.917
540,0.07196237178968973,0.2858497356437147,0.9173
541,0.07107989618490482,0.285366113781929,0.9176
542,0.07129472865048668,0.28531627302989365,0.9171
543,0.06847582497344963,0.2849155633337796,0.9172
544,0.07165193952748487,0.2848913913592696,0.9172
545,0.07016339779285521,0.2848657713830471,0.9172
546,0.07100720331072807,0.28474388107657433,0.9174
547,0.06988142639527033,0.2842508346401155,0.9176
548,0.06954808623112481,0.2843990539200604,0.9173
549,0.07069616100012228,0.2839806883223355,0.9177
550,0.07031375924446459,0.2840415779873729,0.9176
551,0.07093224886419444,0.283932065423578,0.9177
552,0.06907354038337181,0.28361477022990583,0.9175
553,0.07101366640036476,0.2832843866571784,0.9179
554,0.07061398559217823,0.2830372882820666,0.9176
555,0.06957983745840089,0.28305772816762326,0.9177
556,0.07195568331998997,0.2825544148497283,0.918
557,0.07179408787011073,0.282561625931412,0.9185
558,0.06989054702993097,0.28244988739490506,0.9178
559,0.07128417077634869,0.282146065980196,0.9179
560,0.06802326745899587,0.2820120589248836,0.918
561,0.07259926341217139,0.2818377762846649,0.9179
562,0.06942207216895346,0.2817380635999143,0.9184
563,0.06917918512019618,0.2815304585546255,0.9188
