grad_norm,avg_grad_norm
0.009157477208646014,0.0022169146686792374
0.0016726950707379729,0.0003897982242051512
0.0008470667744404636,0.00022263235587161034
0.0006415157586161513,0.00020192048395983875
0.0006106269247538876,0.00020275055430829525
0.0005662176026817178,0.0001921033690450713
0.0005490223284141393,0.00019812719256151468
0.0005557744425459532,0.0001961241359822452
0.0005612477398244664,0.0001946839620359242
0.0005367363373807166,0.00018907069170381874
0.000549102605873486,0.0001912999723572284
0.0005597038853011327,0.00018992801778949797
0.0005655158875015331,0.0001943953102454543
0.000567013139516348,0.00018730734882410616
0.0005760198000643868,0.00019395189883653075
0.0005590113541984465,0.00019337303820066154
0.0005524159369088011,0.00019874614372383803
0.0005567293173953658,0.00019439900643192232
0.0005637181784550194,0.00019540464563760906
0.000559953454285278,0.00018916933913715184
0.0005732145782531006,0.00019082878134213388
0.000563180074095726,0.0001924314710777253
0.0005697872602468124,0.0001896192698040977
0.0005503900047187926,0.00019180294475518167
0.0005624512559734285,0.00018904180615209043
0.0005554751023737481,0.00020468144793994725
0.0005574790211539948,0.00019097975746262819
0.0005547074142668862,0.00019614635675679892
0.0005663554165948881,0.00019414683629292995
0.000569653277125326,0.00019518031331244856
0.0005622639000648633,0.00019691110355779529
0.0005746648948843358,0.00019866437651216984
0.0005762871896877186,0.00019630073802545667
0.000582164180741529,0.00019197002984583378
0.0005609083655144786,0.00019052531570196152
0.0005539235644391738,0.0001892692525871098
0.0005406353775470052,0.00018885461031459272
0.0005613781286228914,0.0001951425219886005
0.0005669341935572447,0.0001976639759959653
0.0005644417287840042,0.00019818935834337026
0.0005678691868524766,0.0001918368216138333
0.0005641144653054653,0.00019638809317257255
0.0005851380392414285,0.00019458563474472612
0.0005754199482908007,0.00019778286514338106
0.0005730227712774649,0.000189530459465459
0.0005546253905777121,0.0001905322860693559
0.0005525272608792875,0.00019723350123967975
0.0005654475462506525,0.00019816869462374598
0.0005779575367341749,0.00019688112661242485
0.0005607160746876616,0.0002038984966930002
0.0005709448214474833,0.00019323118613101542
0.0005729042804887285,0.00019939058984164149
0.0005625258781947196,0.00019530535792000592
0.0005674197582266061,0.00019870357937179506
0.0005591462340817088,0.00019396989955566823
0.0005771622600150295,0.0002006478898692876
0.0005795775305159623,0.00019453733693808317
0.0005724342317989795,0.00020053566549904644
0.000560515703909914,0.00019902008352801204
0.0005648862425005063,0.00019740169227588922
0.000572287104660063,0.00018943811301141977
0.0005697106043953681,0.00020340571063570678
0.0005670833852491342,0.00019506500393617898
0.000558428624572116,0.00019152116146869957
0.000591043437452754,0.00020260157180018723
0.0005526204131456325,0.00020149259944446385
0.0005786315159639344,0.00020255165873095393
0.0005777403912361478,0.00019583204993978143
0.0005703913975594332,0.00019700087432283908
0.0005688441851816606,0.0001962318638106808
0.000580187517698505,0.00019358951249159873
0.0005844353545398917,0.00020188155758660287
0.0005841835663886741,0.0002003237750614062
0.0005842629634571495,0.00020534188661258668
0.0005834774856339209,0.00019833481928799301
0.0005693983675882919,0.0002003533736569807
0.000580935806283378,0.00019441550830379128
0.0005726518138544634,0.0002010211901506409
0.0005606246031675255,0.0001961724628927186
0.0005754545545642031,0.00020079257956240326
0.0005919797367823776,0.00019578440696932375
0.0005788423004560173,0.00019890832481905818
0.0005762862601841334,0.0001991250173887238
0.0005703021088265814,0.00020144252630416304
0.0005633544278680347,0.00020145428425166756
0.0005776781727035996,0.0002089666377287358
0.000554945658223005,0.0002023412089329213
0.0005856271272932645,0.00020151813805568963
0.0005809729864267865,0.00019880227046087384
0.0005915959918638691,0.00021079127327539027
0.0005770819643657887,0.0002006587019423023
0.0005748166495322948,0.00020404240058269352
0.0005934989039815264,0.0002047927991952747
0.0005883126141270623,0.00020684560877270997
0.0005846583535458194,0.00020616326946765184
0.0005914211451454321,0.00020551690249703825
0.0005899739517190028,0.00020410888828337193
0.0005859612083440879,0.000199030531803146
0.0005798775528091937,0.00020582014985848218
0.000571487529668957,0.00020298514573369175
0.0005884204310859786,0.00020236510317772627
0.0005743233396060532,0.00020813572336919606
0.0006031263892509742,0.0002053308126050979
0.0005759733157901792,0.00020236278942320496
0.0005774684686912224,0.00020487899018917233
0.000571165453948197,0.0002064222062472254
0.0005763533717981772,0.00020365373347885907
0.0005711021749448264,0.00020186476467642933
0.0005775397930847248,0.00020880876400042325
0.0005958839610684663,0.00020828783453907818
0.0005930054139753338,0.0002194916596636176
0.0006048829709470738,0.00020627555204555392
0.0005928813134232769,0.00021337761427275836
0.0005953556501481216,0.000210290658287704
0.0005793581240141066,0.0002109436027240008
0.000605217330303276,0.0002118288684869185
0.0006010830620652996,0.00020824893726967275
0.0006072300584492041,0.00021621110499836504
0.0005992591341055231,0.0002135749236913398
0.0005902105967834359,0.00021502062736544758
0.0005947217377979541,0.0002150309010175988
0.000598597511270782,0.00020560996199492365
0.0005956668428552803,0.0002132847876055166
0.0005837926000822335,0.00021309657313395292
0.0005970427264401224,0.000213494393392466
0.0006042345466994448,0.0002156186237698421
0.0006180809814395616,0.00021523468603845686
0.0005840947233082261,0.00021074253891129047
0.0005938989506830694,0.00021202395146247
0.0006093138927099062,0.00021778896916657686
0.0005956555596640101,0.00021136175200808793
