grad_norm,avg_grad_norm
0.006971593567868695,0.001810453599318862
0.0010678191647457425,0.0003146893868688494
0.0005065568693680689,0.00020597151888068765
0.00036975786861148663,0.0001917880290420726
0.000336741095452453,0.00020035167108289897
0.00033175853786815424,0.00020112574566155672
0.0003234057203371776,0.00020455192134249955
0.00033424347202526405,0.00020716970902867615
0.0003283193818788277,0.00020612173830159009
0.00033254854315600824,0.00021072589152026922
0.00031866945755609777,0.0002043902059085667
0.00032434717650176026,0.00019509314734023064
0.0003247508066124283,0.00020056033099535853
0.00033031056955223903,0.00019909943512175232
0.0003199211278115399,0.0001951031299540773
0.0003221188089810312,0.00019646731379907578
0.0003362919651408447,0.00020659409346990287
0.00033968429670494515,0.00020694808335974813
0.00030578494079236407,0.00019105068349745125
0.0003291799166618148,0.00020784111984539777
0.00032360984550905414,0.00020376268366817385
0.0003250104346079752,0.00019473455904517323
0.00032936949719442055,0.00020513420167844743
0.000319179578582407,0.00019943896040786058
0.0003170505860907724,0.00019886202062480152
0.00032549314528296236,0.00020538101671263576
0.0003146767576254206,0.0002091279166052118
0.0003221713941456983,0.0002020760002778843
0.00033207173692062497,0.00019596077618189156
0.0003141059678455349,0.00020462184329517186
0.000333181875248556,0.00020518062228802592
0.0003287150957476115,0.0002125739847542718
0.00033105020156654064,0.00020098304958082736
0.0003337641646794509,0.00020891064195893705
0.00032912840470089577,0.0002030034374911338
0.0003283585792814847,0.00020090470206923783
0.0003159738225804176,0.00020202637824695557
0.00032295203527610283,0.0002020657411776483
0.0003141287834296236,0.0001926623226609081
0.00032139178983925376,0.0002029651077464223
0.0003211273142369464,0.0001958477369043976
0.0003262188511143904,0.0001930235739564523
0.0003226494045520667,0.00020589111954905093
0.0003141704546578694,0.0001995255151996389
0.00032949442174867727,0.0002093888324452564
0.0003220695143681951,0.0001974826300283894
0.00034397669514873996,0.00020377477630972862
0.00032314205964212306,0.0002149203501176089
0.0003290337717771763,0.00019826680363621563
0.00032507105242984835,0.0001933269522851333
0.00032169695441552904,0.00019635475473478436
0.00033402374720026273,0.00019897203310392797
0.0003416830822970951,0.0002028285089181736
0.0003248750545026269,0.0001992486068047583
0.00032934867158473935,0.0002038245293078944
0.0003238677618355723,0.00019773053645621985
0.0003270784181950148,0.0002010337047977373
0.0003245611751481192,0.0002021592081291601
0.00031535095513390843,0.0001968315482372418
0.00038354414391506,0.0002035931102000177
0.00032881639526749495,0.0002046028821496293
0.00033558924769749865,0.00021344346168916672
0.0003309669828013284,0.00020634870452340692
0.0003221263104933314,0.00019243631686549634
0.0003202133284503361,0.00020039435185026377
0.0003262769660068443,0.00020026814308948815
0.00033116542726929765,0.00020088172459509224
0.0003302742370578926,0.0002108482294715941
0.0003209479255019687,0.00020279227464925498
